onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
1724.7529296875	0.0	40	3532294	138	87	210	1	1	1538434.3681023	1538434.3685771	80	1538437.7595957	1538437.7600153	40	1538441.2714939	1538441.2719676	100	imm	1538444.1907078	1538444.703906	1538444.7043809	120.0	1.0	1538444.9507468
1728.26513671875	0.0	100	3539487	138	87	210	1	1	1538434.3681023	1538434.3685771	80	1538437.7595957	1538437.7600153	40	1538441.2714939	1538441.2719676	100	imm	1538444.1907078	1538444.703906	1538444.7043809	120.0	1.0	1538444.9507468
1731.697265625	0.0	120	3546516	138	87	210	1	1	1538434.3681023	1538434.3685771	80	1538437.7595957	1538437.7600153	40	1538441.2714939	1538441.2719676	100	imm	1538444.1907078	1538444.703906	1538444.7043809	120.0	1.0	1538444.9507468
1734.07275390625	0.0	80	3551381	139	83	30	1	1	1538447.0796512	1538447.0800825	80	1538450.5468075	1538450.5473077	40	1538453.8809069	1538453.881384	100	del	1538454.9428123	1538455.4563162	1538455.4568414	120.0	3.0	1538456.6881645
1737.5400390625	0.0	40	3558482	139	83	30	1	1	1538447.0796512	1538447.0800825	80	1538450.5468075	1538450.5473077	40	1538453.8809069	1538453.881384	100	del	1538454.9428123	1538455.4563162	1538455.4568414	120.0	3.0	1538456.6881645
1740.8740234375	0.0	100	3565310	139	83	30	1	1	1538447.0796512	1538447.0800825	80	1538450.5468075	1538450.5473077	40	1538453.8809069	1538453.881384	100	del	1538454.9428123	1538455.4563162	1538455.4568414	120.0	3.0	1538456.6881645
1742.44921875	0.0	120	3568536	139	83	30	1	1	1538447.0796512	1538447.0800825	80	1538450.5468075	1538450.5473077	40	1538453.8809069	1538453.881384	100	del	1538454.9428123	1538455.4563162	1538455.4568414	120.0	3.0	1538456.6881645
1745.74755859375	0.0	80	3575291	140	83	410	0	1	1538458.7547038	1538458.755241	80	1538461.8962018	1538461.8966789	40	1538465.291854	1538465.2923516	100	imm	1538467.0866641	nan	nan	nan	nan	nan
1748.88916015625	0.0	40	3581725	140	83	410	0	1	1538458.7547038	1538458.755241	80	1538461.8962018	1538461.8966789	40	1538465.291854	1538465.2923516	100	imm	1538467.0866641	nan	nan	nan	nan	nan
1752.28466796875	0.0	100	3588679	140	83	410	0	1	1538458.7547038	1538458.755241	80	1538461.8962018	1538461.8966789	40	1538465.291854	1538465.2923516	100	imm	1538467.0866641	nan	nan	nan	nan	nan
1788.65283203125	0.0	80	3663161	141	67	880	0	1	1538501.6610174	1538501.6614689	80	1538504.7204867	1538504.7209615	40	1538507.9689655	1538507.9694499	100	imm	1538508.8466411	nan	nan	nan	nan	nan
1791.71240234375	0.0	40	3669427	141	67	880	0	1	1538501.6610174	1538501.6614689	80	1538504.7204867	1538504.7209615	40	1538507.9689655	1538507.9694499	100	imm	1538508.8466411	nan	nan	nan	nan	nan
1794.96044921875	0.0	100	3676079	141	67	880	0	1	1538501.6610174	1538501.6614689	80	1538504.7204867	1538504.7209615	40	1538507.9689655	1538507.9694499	100	imm	1538508.8466411	nan	nan	nan	nan	nan
1798.46435546875	0.0	80	3683255	142	80	270	1	0	1538511.4730112	1538511.4734769	80	1538514.9418587	1538514.9427129	40	1538518.116622	1538518.1171578	100	imm	1538518.8712366	1538519.382047	1538519.3824564	120.0	3.0	1538520.1755258
1801.93310546875	0.0	40	3690359	142	80	270	1	0	1538511.4730112	1538511.4734769	80	1538514.9418587	1538514.9427129	40	1538518.116622	1538518.1171578	100	imm	1538518.8712366	1538519.382047	1538519.3824564	120.0	3.0	1538520.1755258
1805.10791015625	0.0	100	3696861	142	80	270	1	0	1538511.4730112	1538511.4734769	80	1538514.9418587	1538514.9427129	40	1538518.116622	1538518.1171578	100	imm	1538518.8712366	1538519.382047	1538519.3824564	120.0	3.0	1538520.1755258
1806.373046875	0.0	120	3699452	142	80	270	1	0	1538511.4730112	1538511.4734769	80	1538514.9418587	1538514.9427129	40	1538518.116622	1538518.1171578	100	imm	1538518.8712366	1538519.382047	1538519.3824564	120.0	3.0	1538520.1755258
1809.6064453125	0.0	80	3706074	143	90	20	0	0	1538522.6155688	1538522.6158859	80	1538525.7526326	1538525.7532518	40	1538529.2050959	1538529.2057684	100	del	1538529.7045392	nan	nan	nan	nan	nan
1812.74365234375	0.0	40	3712499	143	90	20	0	0	1538522.6155688	1538522.6158859	80	1538525.7526326	1538525.7532518	40	1538529.2050959	1538529.2057684	100	del	1538529.7045392	nan	nan	nan	nan	nan
1816.1962890625	0.0	100	3719570	143	90	20	0	0	1538522.6155688	1538522.6158859	80	1538525.7526326	1538525.7532518	40	1538529.2050959	1538529.2057684	100	del	1538529.7045392	nan	nan	nan	nan	nan
1819.30810546875	0.0	80	3725943	144	90	80	0	0	1538532.3170691	1538532.3174896	80	1538535.7044154	1538535.7049448	40	1538538.7338746	1538538.7342944	100	imm	1538539.407041	nan	nan	nan	nan	nan
1822.6953125	0.0	40	3732880	144	90	80	0	0	1538532.3170691	1538532.3174896	80	1538535.7044154	1538535.7049448	40	1538538.7338746	1538538.7342944	100	imm	1538539.407041	nan	nan	nan	nan	nan
1825.724609375	0.0	100	3739084	144	90	80	0	0	1538532.3170691	1538532.3174896	80	1538535.7044154	1538535.7049448	40	1538538.7338746	1538538.7342944	100	imm	1538539.407041	nan	nan	nan	nan	nan
1829.23291015625	0.0	80	3746269	145	63	270	1	0	1538542.2421804	1538542.2425417	80	1538545.5328543	1538545.5333144	40	1538548.7338552	1538548.7343281	100	imm	1538549.5267711	1538550.0369684	1538550.0373324	120.0	2.0	1538550.4075067
1832.5234375	0.0	40	3753008	145	63	270	1	0	1538542.2421804	1538542.2425417	80	1538545.5328543	1538545.5333144	40	1538548.7338552	1538548.7343281	100	imm	1538549.5267711	1538550.0369684	1538550.0373324	120.0	2.0	1538550.4075067
1835.72412109375	0.0	100	3759563	145	63	270	1	0	1538542.2421804	1538542.2425417	80	1538545.5328543	1538545.5333144	40	1538548.7338552	1538548.7343281	100	imm	1538549.5267711	1538550.0369684	1538550.0373324	120.0	2.0	1538550.4075067
1837.02734375	0.0	120	3762232	145	63	270	1	0	1538542.2421804	1538542.2425417	80	1538545.5328543	1538545.5333144	40	1538548.7338552	1538548.7343281	100	imm	1538549.5267711	1538550.0369684	1538550.0373324	120.0	2.0	1538550.4075067
1839.517578125	0.0	80	3767332	146	53	240	0	0	1538552.5272132	1538552.5277032	80	1538555.9307594	1538555.9312421	40	1538559.0161356	1538559.0167306	100	imm	1538559.5666702	nan	nan	nan	nan	nan
1842.9208984375	0.0	40	3774302	146	53	240	0	0	1538552.5272132	1538552.5277032	80	1538555.9307594	1538555.9312421	40	1538559.0161356	1538559.0167306	100	imm	1538559.5666702	nan	nan	nan	nan	nan
1846.00634765625	0.0	100	3780621	146	53	240	0	0	1538552.5272132	1538552.5277032	80	1538555.9307594	1538555.9312421	40	1538559.0161356	1538559.0167306	100	imm	1538559.5666702	nan	nan	nan	nan	nan
1849.3193359375	0.0	80	3787406	147	63	13	1	0	1538562.3293711	1538562.3298108	80	1538565.3427158	1538565.3430836	40	1538568.4485592	1538568.4490718	100	del	1538570.560511	1538571.0723051	1538571.0727355	120.0	2.0	1538572.2228435
1852.33251953125	0.0	40	3793577	147	63	13	1	0	1538562.3293711	1538562.3298108	80	1538565.3427158	1538565.3430836	40	1538568.4485592	1538568.4490718	100	del	1538570.560511	1538571.0723051	1538571.0727355	120.0	2.0	1538572.2228435
1855.4384765625	0.0	100	3799938	147	63	13	1	0	1538562.3293711	1538562.3298108	80	1538565.3427158	1538565.3430836	40	1538568.4485592	1538568.4490718	100	del	1538570.560511	1538571.0723051	1538571.0727355	120.0	2.0	1538572.2228435
1858.06201171875	0.0	120	3805311	147	63	13	1	0	1538562.3293711	1538562.3298108	80	1538565.3427158	1538565.3430836	40	1538568.4485592	1538568.4490718	100	del	1538570.560511	1538571.0723051	1538571.0727355	120.0	2.0	1538572.2228435
1861.4677734375	0.0	80	3812286	148	77	13	1	0	1538574.4781308	1538574.4784808	80	1538577.9028658	1538577.9033021	40	1538580.9867546	1538580.9873797	100	del	1538583.4166324	1538583.9291767	1538583.9296578	120.0	2.0	1538584.879522
1864.892578125	0.0	40	3819300	148	77	13	1	0	1538574.4781308	1538574.4784808	80	1538577.9028658	1538577.9033021	40	1538580.9867546	1538580.9873797	100	del	1538583.4166324	1538583.9291767	1538583.9296578	120.0	2.0	1538584.879522
1867.9765625	0.0	100	3825616	148	77	13	1	0	1538574.4781308	1538574.4784808	80	1538577.9028658	1538577.9033021	40	1538580.9867546	1538580.9873797	100	del	1538583.4166324	1538583.9291767	1538583.9296578	120.0	2.0	1538584.879522
1870.91845703125	0.0	120	3831641	148	77	13	1	0	1538574.4781308	1538574.4784808	80	1538577.9028658	1538577.9033021	40	1538580.9867546	1538580.9873797	100	del	1538583.4166324	1538583.9291767	1538583.9296578	120.0	2.0	1538584.879522
1874.25048828125	0.0	80	3838465	149	73	600	1	1	1538587.2611543	1538587.2616489	80	1538590.614122	1538590.614582	40	1538593.644779	1538593.6453002	100	imm	1538594.3188479	1538594.833346	1538594.8340298	120.0	1.0	1538594.98365
1877.603515625	0.0	40	3845332	149	73	600	1	1	1538587.2611543	1538587.2616489	80	1538590.614122	1538590.614582	40	1538593.644779	1538593.6453002	100	imm	1538594.3188479	1538594.833346	1538594.8340298	120.0	1.0	1538594.98365
1880.6337890625	0.0	100	3851538	149	73	600	1	1	1538587.2611543	1538587.2616489	80	1538590.614122	1538590.614582	40	1538593.644779	1538593.6453002	100	imm	1538594.3188479	1538594.833346	1538594.8340298	120.0	1.0	1538594.98365
1881.82275390625	0.0	120	3853973	149	73	600	1	1	1538587.2611543	1538587.2616489	80	1538590.614122	1538590.614582	40	1538593.644779	1538593.6453002	100	imm	1538594.3188479	1538594.833346	1538594.8340298	120.0	1.0	1538594.98365
1884.23291015625	0.0	80	3858909	150	50	410	0	1	1538597.2439522	1538597.2443406	80	1538600.7360734	1538600.7364253	40	1538603.8059818	1538603.8064787	100	imm	1538607.6871989	nan	nan	nan	nan	nan
1887.72509765625	0.0	40	3866061	150	50	410	0	1	1538597.2439522	1538597.2443406	80	1538600.7360734	1538600.7364253	40	1538603.8059818	1538603.8064787	100	imm	1538607.6871989	nan	nan	nan	nan	nan
1890.794921875	0.0	100	3872348	150	50	410	0	1	1538597.2439522	1538597.2443406	80	1538600.7360734	1538600.7364253	40	1538603.8059818	1538603.8064787	100	imm	1538607.6871989	nan	nan	nan	nan	nan
1897.56396484375	0.0	80	3886211	151	97	600	1	0	1538610.5750736	1538610.5755212	80	1538613.9008947	1538613.901262	40	1538617.2107466	1538617.211231	100	imm	1538617.9752954	1538618.4870296	1538618.4874499	120.0	2.0	1538618.9512235
1900.8896484375	0.0	40	3893022	151	97	600	1	0	1538610.5750736	1538610.5755212	80	1538613.9008947	1538613.901262	40	1538617.2107466	1538617.211231	100	imm	1538617.9752954	1538618.4870296	1538618.4874499	120.0	2.0	1538618.9512235
1904.19921875	0.0	100	3899800	151	97	600	1	0	1538610.5750736	1538610.5755212	80	1538613.9008947	1538613.901262	40	1538617.2107466	1538617.211231	100	imm	1538617.9752954	1538618.4870296	1538618.4874499	120.0	2.0	1538618.9512235
1905.4755859375	0.0	120	3902414	151	97	600	1	0	1538610.5750736	1538610.5755212	80	1538613.9008947	1538613.901262	40	1538617.2107466	1538617.211231	100	imm	1538617.9752954	1538618.4870296	1538618.4874499	120.0	2.0	1538618.9512235
1908.20068359375	0.0	80	3907995	152	90	30	1	0	1538621.2124703	1538621.2128318	80	1538624.5044582	1538624.5049454	40	1538627.7304885	1538627.7311767	100	del	1538629.216517	1538629.7264164	1538629.7267623	120.0	3.0	1538630.1267289
1911.49267578125	0.0	40	3914737	152	90	30	1	0	1538621.2124703	1538621.2128318	80	1538624.5044582	1538624.5049454	40	1538627.7304885	1538627.7311767	100	del	1538629.216517	1538629.7264164	1538629.7267623	120.0	3.0	1538630.1267289
1914.71923828125	0.0	100	3921345	152	90	30	1	0	1538621.2124703	1538621.2128318	80	1538624.5044582	1538624.5049454	40	1538627.7304885	1538627.7311767	100	del	1538629.216517	1538629.7264164	1538629.7267623	120.0	3.0	1538630.1267289
1916.71435546875	0.0	120	3925431	152	90	30	1	0	1538621.2124703	1538621.2128318	80	1538624.5044582	1538624.5049454	40	1538627.7304885	1538627.7311767	100	del	1538629.216517	1538629.7264164	1538629.7267623	120.0	3.0	1538630.1267289
1919.166015625	0.0	80	3930452	153	90	270	1	0	1538632.1777832	1538632.178138	80	1538635.3314617	1538635.3319952	40	1538638.6222684	1538638.6226692	100	imm	1538641.4157275	1538641.9264655	1538641.9268556	120.0	1.0	1538642.8237708
1922.3193359375	0.0	40	3936910	153	90	270	1	0	1538632.1777832	1538632.178138	80	1538635.3314617	1538635.3319952	40	1538638.6222684	1538638.6226692	100	imm	1538641.4157275	1538641.9264655	1538641.9268556	120.0	1.0	1538642.8237708
1925.6103515625	0.0	100	3943650	153	90	270	1	0	1538632.1777832	1538632.178138	80	1538635.3314617	1538635.3319952	40	1538638.6222684	1538638.6226692	100	imm	1538641.4157275	1538641.9264655	1538641.9268556	120.0	1.0	1538642.8237708
1928.9140625	0.0	120	3950416	153	90	270	1	0	1538632.1777832	1538632.178138	80	1538635.3314617	1538635.3319952	40	1538638.6222684	1538638.6226692	100	imm	1538641.4157275	1538641.9264655	1538641.9268556	120.0	1.0	1538642.8237708
1932.14453125	0.0	80	3957032	154	93	880	0	1	1538645.156682	1538645.1571819	80	1538648.6303875	1538648.6307939	40	1538652.1330424	1538652.1337663	100	imm	1538653.0953104	nan	nan	nan	nan	nan
1935.6181640625	0.0	40	3964146	154	93	880	0	1	1538645.156682	1538645.1571819	80	1538648.6303875	1538648.6307939	40	1538652.1330424	1538652.1337663	100	imm	1538653.0953104	nan	nan	nan	nan	nan
1939.12109375	0.0	100	3971320	154	93	880	0	1	1538645.156682	1538645.1571819	80	1538648.6303875	1538648.6307939	40	1538652.1330424	1538652.1337663	100	imm	1538653.0953104	nan	nan	nan	nan	nan
1942.6474609375	0.0	80	3978542	155	60	600	1	0	1538655.6599261	1538655.660466	80	1538658.9985392	1538658.9989623	40	1538662.3097962	1538662.3102684	100	imm	1538664.2396843	1538664.7518405	1538664.7522869	120.0	1.0	1538665.5108241
1945.98583984375	0.0	40	3985379	155	60	600	1	0	1538655.6599261	1538655.660466	80	1538658.9985392	1538658.9989623	40	1538662.3097962	1538662.3102684	100	imm	1538664.2396843	1538664.7518405	1538664.7522869	120.0	1.0	1538665.5108241
1949.296875	0.0	100	3992160	155	60	600	1	0	1538655.6599261	1538655.660466	80	1538658.9985392	1538658.9989623	40	1538662.3097962	1538662.3102684	100	imm	1538664.2396843	1538664.7518405	1538664.7522869	120.0	1.0	1538665.5108241
1951.7392578125	0.0	120	3997162	155	60	600	1	0	1538655.6599261	1538655.660466	80	1538658.9985392	1538658.9989623	40	1538662.3097962	1538662.3102684	100	imm	1538664.2396843	1538664.7518405	1538664.7522869	120.0	1.0	1538665.5108241
1954.7509765625	0.0	80	4003330	156	50	600	1	0	1538667.7636439	1538667.764154	80	1538670.9492076	1538670.949683	40	1538674.2003466	1538674.2009225	100	imm	1538675.0151388	1538675.5243416	1538675.52474	120.0	1.0	1538675.9843464
1957.93603515625	0.0	40	4009853	156	50	600	1	0	1538667.7636439	1538667.764154	80	1538670.9492076	1538670.949683	40	1538674.2003466	1538674.2009225	100	imm	1538675.0151388	1538675.5243416	1538675.52474	120.0	1.0	1538675.9843464
1961.1875	0.0	100	4016512	156	50	600	1	0	1538667.7636439	1538667.764154	80	1538670.9492076	1538670.949683	40	1538674.2003466	1538674.2009225	100	imm	1538675.0151388	1538675.5243416	1538675.52474	120.0	1.0	1538675.9843464
1962.51123046875	0.0	120	4019223	156	50	600	1	0	1538667.7636439	1538667.764154	80	1538670.9492076	1538670.949683	40	1538674.2003466	1538674.2009225	100	imm	1538675.0151388	1538675.5243416	1538675.52474	120.0	1.0	1538675.9843464
1965.322265625	0.0	80	4024980	157	93	270	1	1	1538678.3354595	1538678.3359381	80	1538681.8229871	1538681.823533	40	1538684.881821	1538684.8823333	100	imm	1538685.5446838	1538686.055783	1538686.0562178	120.0	2.0	1538686.4796329
1968.8095703125	0.0	40	4032122	157	93	270	1	1	1538678.3354595	1538678.3359381	80	1538681.8229871	1538681.823533	40	1538684.881821	1538684.8823333	100	imm	1538685.5446838	1538686.055783	1538686.0562178	120.0	2.0	1538686.4796329
1971.86865234375	0.0	100	4038387	157	93	270	1	1	1538678.3354595	1538678.3359381	80	1538681.8229871	1538681.823533	40	1538684.881821	1538684.8823333	100	imm	1538685.5446838	1538686.055783	1538686.0562178	120.0	2.0	1538686.4796329
1973.04248046875	0.0	120	4040791	157	93	270	1	1	1538678.3354595	1538678.3359381	80	1538681.8229871	1538681.823533	40	1538684.881821	1538684.8823333	100	imm	1538685.5446838	1538686.055783	1538686.0562178	120.0	2.0	1538686.4796329
1975.87890625	0.0	80	4046600	158	97	13	1	0	1538688.8924478	1538688.8929323	80	1538692.1953944	1538692.195907	40	1538695.6645841	1538695.6651948	100	del	1538696.4715333	1538696.9789569	1538696.9791299	120.0	2.0	1538697.3673781
1979.181640625	0.0	40	4053364	158	97	13	1	0	1538688.8924478	1538688.8929323	80	1538692.1953944	1538692.195907	40	1538695.6645841	1538695.6651948	100	del	1538696.4715333	1538696.9789569	1538696.9791299	120.0	2.0	1538697.3673781
1982.65087890625	0.0	100	4060469	158	97	13	1	0	1538688.8924478	1538688.8929323	80	1538692.1953944	1538692.195907	40	1538695.6645841	1538695.6651948	100	del	1538696.4715333	1538696.9789569	1538696.9791299	120.0	2.0	1538697.3673781
1983.9658203125	0.0	120	4063162	158	97	13	1	0	1538688.8924478	1538688.8929323	80	1538692.1953944	1538692.195907	40	1538695.6645841	1538695.6651948	100	del	1538696.4715333	1538696.9789569	1538696.9791299	120.0	2.0	1538697.3673781
1986.42041015625	0.0	80	4068189	159	90	240	0	0	1538699.4343535	1538699.4348247	80	1538702.588776	1538702.5892508	40	1538705.627817	1538705.6283102	100	del	1538706.3269694	nan	nan	nan	nan	nan
1989.5751953125	0.0	40	4074650	159	90	240	0	0	1538699.4343535	1538699.4348247	80	1538702.588776	1538702.5892508	40	1538705.627817	1538705.6283102	100	del	1538706.3269694	nan	nan	nan	nan	nan
1992.61376953125	0.0	100	4080873	159	90	240	0	0	1538699.4343535	1538699.4348247	80	1538702.588776	1538702.5892508	40	1538705.627817	1538705.6283102	100	del	1538706.3269694	nan	nan	nan	nan	nan
1996.0830078125	0.0	80	4087978	160	53	880	0	0	1538709.0968178	1538709.0973026	80	1538712.4893827	1538712.4898913	40	1538715.6446067	1538715.645115	100	imm	1538716.3672796	nan	nan	nan	nan	nan
1999.47509765625	0.0	40	4094925	160	53	880	0	0	1538709.0968178	1538709.0973026	80	1538712.4893827	1538712.4898913	40	1538715.6446067	1538715.645115	100	imm	1538716.3672796	nan	nan	nan	nan	nan
2002.63037109375	0.0	100	4101387	160	53	880	0	0	1538709.0968178	1538709.0973026	80	1538712.4893827	1538712.4898913	40	1538715.6446067	1538715.645115	100	imm	1538716.3672796	nan	nan	nan	nan	nan
