onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
2229.12255859375	0.0	40	4565243	138	53	650	1	1	6985992.5001017	6985992.5006019	80	6985995.6059455	6985995.6064983	40	6985998.6668267	6985998.6673447	100	del	6986001.3035259	6986001.8138773	6986001.8142617	120.0	3.0	6986004.3034359
2232.18359375	0.0	100	4571512	138	53	650	1	1	6985992.5001017	6985992.5006019	80	6985995.6059455	6985995.6064983	40	6985998.6668267	6985998.6673447	100	del	6986001.3035259	6986001.8138773	6986001.8142617	120.0	3.0	6986004.3034359
2235.33056640625	0.0	120	4577957	138	53	650	1	1	6985992.5001017	6985992.5006019	80	6985995.6059455	6985995.6064983	40	6985998.6668267	6985998.6673447	100	del	6986001.3035259	6986001.8138773	6986001.8142617	120.0	3.0	6986004.3034359
2239.98828125	0.0	80	4587496	139	70	870	0	0	6986006.471605	6986006.4721132	80	6986009.7070488	6986009.7090261	40	6986012.7728927	6986012.7734552	100	del	6986023.6006309	nan	nan	nan	nan	nan
2243.2236328125	0.0	40	4594122	139	70	870	0	0	6986006.471605	6986006.4721132	80	6986009.7070488	6986009.7090261	40	6986012.7728927	6986012.7734552	100	del	6986023.6006309	nan	nan	nan	nan	nan
2246.2890625	0.0	100	4600400	139	70	870	0	0	6986006.471605	6986006.4721132	80	6986009.7070488	6986009.7090261	40	6986012.7728927	6986012.7734552	100	del	6986023.6006309	nan	nan	nan	nan	nan
2260.13134765625	0.0	80	4628749	140	80	650	1	1	6986026.615254	6986026.6157506	80	6986029.7891576	6986029.7896385	40	6986032.9509278	6986032.9514295	100	imm	6986034.4709601	6986034.9830526	6986034.9834883	120.0	3.0	6986035.9995761
2263.30517578125	0.0	40	4635249	140	80	650	1	1	6986026.615254	6986026.6157506	80	6986029.7891576	6986029.7896385	40	6986032.9509278	6986032.9514295	100	imm	6986034.4709601	6986034.9830526	6986034.9834883	120.0	3.0	6986035.9995761
2266.466796875	0.0	100	4641724	140	80	650	1	1	6986026.615254	6986026.6157506	80	6986029.7891576	6986029.7896385	40	6986032.9509278	6986032.9514295	100	imm	6986034.4709601	6986034.9830526	6986034.9834883	120.0	3.0	6986035.9995761
2268.49853515625	0.0	120	4645885	140	80	650	1	1	6986026.615254	6986026.6157506	80	6986029.7891576	6986029.7896385	40	6986032.9509278	6986032.9514295	100	imm	6986034.4709601	6986034.9830526	6986034.9834883	120.0	3.0	6986035.9995761
2276.74560546875	0.0	80	4662775	141	60	100	1	1	6986043.2301394	6986043.2306367	80	6986046.387157	6986046.3876698	40	6986049.4235351	6986049.4240158	100	imm	6986057.9196013	6986058.4312978	6986058.4317363	120.0	3.0	6986061.1687306
2279.90234375	0.0	40	4669240	141	60	100	1	1	6986043.2301394	6986043.2306367	80	6986046.387157	6986046.3876698	40	6986049.4235351	6986049.4240158	100	imm	6986057.9196013	6986058.4312978	6986058.4317363	120.0	3.0	6986061.1687306
2282.93896484375	0.0	100	4675459	141	60	100	1	1	6986043.2301394	6986043.2306367	80	6986046.387157	6986046.3876698	40	6986049.4235351	6986049.4240158	100	imm	6986057.9196013	6986058.4312978	6986058.4317363	120.0	3.0	6986061.1687306
2291.9462890625	0.0	120	4693906	141	60	100	1	1	6986043.2301394	6986043.2306367	80	6986046.387157	6986046.3876698	40	6986049.4235351	6986049.4240158	100	imm	6986057.9196013	6986058.4312978	6986058.4317363	120.0	3.0	6986061.1687306
2296.94970703125	0.0	80	4704153	142	73	490	0	1	6986063.4348122	6986063.4366157	80	6986066.8243454	6986066.8248214	40	6986070.1529675	6986070.1534705	100	imm	6986071.9995322	nan	nan	nan	nan	nan
2300.33935546875	0.0	40	4711095	142	73	490	0	1	6986063.4348122	6986063.4366157	80	6986066.8243454	6986066.8248214	40	6986070.1529675	6986070.1534705	100	imm	6986071.9995322	nan	nan	nan	nan	nan
2303.66748046875	0.0	100	4717911	142	73	490	0	1	6986063.4348122	6986063.4366157	80	6986066.8243454	6986066.8248214	40	6986070.1529675	6986070.1534705	100	imm	6986071.9995322	nan	nan	nan	nan	nan
2308.07470703125	0.0	80	4726937	143	100	14	1	1	6986074.5598925	6986074.5604109	80	6986077.6077917	6986077.6082458	40	6986081.0090387	6986081.0095339	100	imm	6986084.104757	6986084.6169971	6986084.6174419	120.0	3.0	6986085.3996178
2311.1220703125	0.0	40	4733178	143	100	14	1	1	6986074.5598925	6986074.5604109	80	6986077.6077917	6986077.6082458	40	6986081.0090387	6986081.0095339	100	imm	6986084.104757	6986084.6169971	6986084.6174419	120.0	3.0	6986085.3996178
2314.5234375	0.0	100	4740144	143	100	14	1	1	6986074.5598925	6986074.5604109	80	6986077.6077917	6986077.6082458	40	6986081.0090387	6986081.0095339	100	imm	6986084.104757	6986084.6169971	6986084.6174419	120.0	3.0	6986085.3996178
2318.13134765625	0.0	120	4747533	143	100	14	1	1	6986074.5598925	6986074.5604109	80	6986077.6077917	6986077.6082458	40	6986081.0090387	6986081.0095339	100	imm	6986084.104757	6986084.6169971	6986084.6174419	120.0	3.0	6986085.3996178
2321.38134765625	0.0	80	4754189	144	83	260	0	0	6986087.8672759	6986087.8678312	80	6986091.1416429	6986091.1421128	40	6986094.2076854	6986094.2081416	100	imm	6986096.3527354	nan	nan	nan	nan	nan
2324.65576171875	0.0	40	4760895	144	83	260	0	0	6986087.8672759	6986087.8678312	80	6986091.1416429	6986091.1421128	40	6986094.2076854	6986094.2081416	100	imm	6986096.3527354	nan	nan	nan	nan	nan
2327.7216796875	0.0	100	4767174	144	83	260	0	0	6986087.8672759	6986087.8678312	80	6986091.1416429	6986091.1421128	40	6986094.2076854	6986094.2081416	100	imm	6986096.3527354	nan	nan	nan	nan	nan
2332.79638671875	0.0	80	4777567	145	83	365	1	1	6986099.2826378	6986099.2831046	80	6986102.458697	6986102.4591533	40	6986105.6192906	6986105.6198397	100	imm	6986106.8315602	6986107.3436894	6986107.3442026	120.0	3.0	6986108.2390928
2335.97265625	0.0	40	4784072	145	83	365	1	1	6986099.2826378	6986099.2831046	80	6986102.458697	6986102.4591533	40	6986105.6192906	6986105.6198397	100	imm	6986106.8315602	6986107.3436894	6986107.3442026	120.0	3.0	6986108.2390928
2339.1328125	0.0	100	4790544	145	83	365	1	1	6986099.2826378	6986099.2831046	80	6986102.458697	6986102.4591533	40	6986105.6192906	6986105.6198397	100	imm	6986106.8315602	6986107.3436894	6986107.3442026	120.0	3.0	6986108.2390928
2340.857421875	0.0	120	4794076	145	83	365	1	1	6986099.2826378	6986099.2831046	80	6986102.458697	6986102.4591533	40	6986105.6192906	6986105.6198397	100	imm	6986106.8315602	6986107.3436894	6986107.3442026	120.0	3.0	6986108.2390928
2344.140625	0.0	80	4800800	146	57	365	1	0	6986110.6268064	6986110.6274299	80	6986113.6380365	6986113.6383647	40	6986116.6750944	6986116.6755485	100	del	6986119.0227773	6986119.5356119	6986119.5360788	120.0	3.0	6986121.030953
2347.1513671875	0.0	40	4806966	146	57	365	1	0	6986110.6268064	6986110.6274299	80	6986113.6380365	6986113.6383647	40	6986116.6750944	6986116.6755485	100	del	6986119.0227773	6986119.5356119	6986119.5360788	120.0	3.0	6986121.030953
2350.1884765625	0.0	100	4813186	146	57	365	1	0	6986110.6268064	6986110.6274299	80	6986113.6380365	6986113.6383647	40	6986116.6750944	6986116.6755485	100	del	6986119.0227773	6986119.5356119	6986119.5360788	120.0	3.0	6986121.030953
2353.048828125	0.0	120	4819044	146	57	365	1	0	6986110.6268064	6986110.6274299	80	6986113.6380365	6986113.6383647	40	6986116.6750944	6986116.6755485	100	del	6986119.0227773	6986119.5356119	6986119.5360788	120.0	3.0	6986121.030953
2356.89208984375	0.0	80	4826915	147	53	490	0	0	6986123.3789552	6986123.3793308	80	6986126.6883582	6986126.6888301	40	6986129.9646925	6986129.9652062	100	del	6986130.879131	nan	nan	nan	nan	nan
2360.20166015625	0.0	40	4833693	147	53	490	0	0	6986123.3789552	6986123.3793308	80	6986126.6883582	6986126.6888301	40	6986129.9646925	6986129.9652062	100	del	6986130.879131	nan	nan	nan	nan	nan
2363.47802734375	0.0	100	4840403	147	53	490	0	0	6986123.3789552	6986123.3793308	80	6986126.6883582	6986126.6888301	40	6986129.9646925	6986129.9652062	100	del	6986130.879131	nan	nan	nan	nan	nan
2367.2744140625	0.0	80	4848178	148	70	365	1	0	6986133.7614857	6986133.7619173	80	6986137.1224823	6986137.1230506	40	6986140.5267543	6986140.5272796	100	del	6986146.4709097	6986146.9828077	6986146.9832345	120.0	3.0	6986147.6950116
2370.63525390625	0.0	40	4855061	148	70	365	1	0	6986133.7614857	6986133.7619173	80	6986137.1224823	6986137.1230506	40	6986140.5267543	6986140.5272796	100	del	6986146.4709097	6986146.9828077	6986146.9832345	120.0	3.0	6986147.6950116
2374.03955078125	0.0	100	4862033	148	70	365	1	0	6986133.7614857	6986133.7619173	80	6986137.1224823	6986137.1230506	40	6986140.5267543	6986140.5272796	100	del	6986146.4709097	6986146.9828077	6986146.9832345	120.0	3.0	6986147.6950116
2380.49560546875	0.0	120	4875255	148	70	365	1	0	6986133.7614857	6986133.7619173	80	6986137.1224823	6986137.1230506	40	6986140.5267543	6986140.5272796	100	del	6986146.4709097	6986146.9828077	6986146.9832345	120.0	3.0	6986147.6950116
2383.36474609375	0.0	80	4881131	149	77	100	1	0	6986149.8523035	6986149.8532007	80	6986153.2074728	6986153.2079907	40	6986156.4986396	6986156.4991625	100	del	6986160.1833381	6986160.6946316	6986160.6951228	120.0	3.0	6986162.3363479
2386.7197265625	0.0	40	4888002	149	77	100	1	0	6986149.8523035	6986149.8532007	80	6986153.2074728	6986153.2079907	40	6986156.4986396	6986156.4991625	100	del	6986160.1833381	6986160.6946316	6986160.6951228	120.0	3.0	6986162.3363479
2390.0107421875	0.0	100	4894742	149	77	100	1	0	6986149.8523035	6986149.8532007	80	6986153.2074728	6986153.2079907	40	6986156.4986396	6986156.4991625	100	del	6986160.1833381	6986160.6946316	6986160.6951228	120.0	3.0	6986162.3363479
2394.20703125	0.0	120	4903336	149	77	100	1	0	6986149.8523035	6986149.8532007	80	6986153.2074728	6986153.2079907	40	6986156.4986396	6986156.4991625	100	del	6986160.1833381	6986160.6946316	6986160.6951228	120.0	3.0	6986162.3363479
2398.060546875	0.0	80	4911228	150	87	180	1	1	6986164.5485961	6986164.5490606	80	6986167.5862704	6986167.5866628	40	6986170.9893334	6986170.9898133	100	del	6986175.776294	6986176.2872083	6986176.2876377	120.0	3.0	6986177.0793291
2401.09814453125	0.0	40	4917449	150	87	180	1	1	6986164.5485961	6986164.5490606	80	6986167.5862704	6986167.5866628	40	6986170.9893334	6986170.9898133	100	del	6986175.776294	6986176.2872083	6986176.2876377	120.0	3.0	6986177.0793291
2404.50146484375	0.0	100	4924419	150	87	180	1	1	6986164.5485961	6986164.5490606	80	6986167.5862704	6986167.5866628	40	6986170.9893334	6986170.9898133	100	del	6986175.776294	6986176.2872083	6986176.2876377	120.0	3.0	6986177.0793291
2409.798828125	0.0	120	4935268	150	87	180	1	1	6986164.5485961	6986164.5490606	80	6986167.5862704	6986167.5866628	40	6986170.9893334	6986170.9898133	100	del	6986175.776294	6986176.2872083	6986176.2876377	120.0	3.0	6986177.0793291
2412.77197265625	0.0	80	4941357	151	70	140	0	1	6986179.2601736	6986179.2605091	80	6986182.5715149	6986182.5720048	40	6986185.9552276	6986185.9557499	100	imm	6986192.0070518	nan	nan	nan	nan	nan
2416.0830078125	0.0	40	4948138	151	70	140	0	1	6986179.2601736	6986179.2605091	80	6986182.5715149	6986182.5720048	40	6986185.9552276	6986185.9557499	100	imm	6986192.0070518	nan	nan	nan	nan	nan
2419.466796875	0.0	100	4955068	151	70	140	0	1	6986179.2601736	6986179.2605091	80	6986182.5715149	6986182.5720048	40	6986185.9552276	6986185.9557499	100	imm	6986192.0070518	nan	nan	nan	nan	nan
2428.08740234375	0.0	80	4972723	152	57	180	1	0	6986194.5763065	6986194.576753	80	6986197.647663	6986197.6481594	40	6986200.9357632	6986200.9362485	100	del	6986206.1598182	6986206.6711717	6986206.6716414	120.0	3.0	6986207.6954572
2431.15869140625	0.0	40	4979013	152	57	180	1	0	6986194.5763065	6986194.576753	80	6986197.647663	6986197.6481594	40	6986200.9357632	6986200.9362485	100	del	6986206.1598182	6986206.6711717	6986206.6716414	120.0	3.0	6986207.6954572
2434.44677734375	0.0	100	4985747	152	57	180	1	0	6986194.5763065	6986194.576753	80	6986197.647663	6986197.6481594	40	6986200.9357632	6986200.9362485	100	del	6986206.1598182	6986206.6711717	6986206.6716414	120.0	3.0	6986207.6954572
2440.18212890625	0.0	120	4997493	152	57	180	1	0	6986194.5763065	6986194.576753	80	6986197.647663	6986197.6481594	40	6986200.9357632	6986200.9362485	100	del	6986206.1598182	6986206.6711717	6986206.6716414	120.0	3.0	6986207.6954572
2443.46337890625	0.0	80	5004213	153	73	14	1	0	6986209.95249	6986209.9529169	80	6986213.4044462	6986213.4048921	40	6986216.8170402	6986216.8174778	100	del	6986218.119006	6986218.6300604	6986218.6303689	120.0	3.0	6986219.3277899
2446.9150390625	0.0	40	5011282	153	73	14	1	0	6986209.95249	6986209.9529169	80	6986213.4044462	6986213.4048921	40	6986216.8170402	6986216.8174778	100	del	6986218.119006	6986218.6300604	6986218.6303689	120.0	3.0	6986219.3277899
2450.32763671875	0.0	100	5018271	153	73	14	1	0	6986209.95249	6986209.9529169	80	6986213.4044462	6986213.4048921	40	6986216.8170402	6986216.8174778	100	del	6986218.119006	6986218.6300604	6986218.6303689	120.0	3.0	6986219.3277899
2452.140625	0.0	120	5021984	153	73	14	1	0	6986209.95249	6986209.9529169	80	6986213.4044462	6986213.4048921	40	6986216.8170402	6986216.8174778	100	del	6986218.119006	6986218.6300604	6986218.6303689	120.0	3.0	6986219.3277899
2455.220703125	0.0	80	5028292	154	97	40	0	1	6986221.7100518	6986221.7105263	80	6986224.7430309	6986224.7436765	40	6986227.7924484	6986227.7928924	100	imm	6986228.8156376	nan	nan	nan	nan	nan
2458.25341796875	0.0	40	5034503	154	97	40	0	1	6986221.7100518	6986221.7105263	80	6986224.7430309	6986224.7436765	40	6986227.7924484	6986227.7928924	100	imm	6986228.8156376	nan	nan	nan	nan	nan
2461.302734375	0.0	100	5040748	154	97	40	0	1	6986221.7100518	6986221.7105263	80	6986224.7430309	6986224.7436765	40	6986227.7924484	6986227.7928924	100	imm	6986228.8156376	nan	nan	nan	nan	nan
2464.88427734375	0.0	80	5048083	155	67	180	1	1	6986231.3742952	6986231.374674	80	6986234.7793936	6986234.7797934	40	6986238.2638856	6986238.2643663	100	del	6986240.5116319	6986241.0203927	6986241.0207334	120.0	3.0	6986241.8635339
2468.28955078125	0.0	40	5055057	155	67	180	1	1	6986231.3742952	6986231.374674	80	6986234.7793936	6986234.7797934	40	6986238.2638856	6986238.2643663	100	del	6986240.5116319	6986241.0203927	6986241.0207334	120.0	3.0	6986241.8635339
2471.77392578125	0.0	100	5062193	155	67	180	1	1	6986231.3742952	6986231.374674	80	6986234.7793936	6986234.7797934	40	6986238.2638856	6986238.2643663	100	del	6986240.5116319	6986241.0203927	6986241.0207334	120.0	3.0	6986241.8635339
2474.5302734375	0.0	120	5067838	155	67	180	1	1	6986231.3742952	6986231.374674	80	6986234.7793936	6986234.7797934	40	6986238.2638856	6986238.2643663	100	del	6986240.5116319	6986241.0203927	6986241.0207334	120.0	3.0	6986241.8635339
2477.73046875	0.0	80	5074392	156	63	650	1	0	6986244.2208041	6986244.2212924	80	6986247.2944084	6986247.2949925	40	6986250.6693737	6986250.6698939	100	del	6986254.8873472	6986255.3992102	6986255.3996549	120.0	3.0	6986256.1597752
2480.80419921875	0.0	40	5080687	156	63	650	1	0	6986244.2208041	6986244.2212924	80	6986247.2944084	6986247.2949925	40	6986250.6693737	6986250.6698939	100	del	6986254.8873472	6986255.3992102	6986255.3996549	120.0	3.0	6986256.1597752
2484.17919921875	0.0	100	5087599	156	63	650	1	0	6986244.2208041	6986244.2212924	80	6986247.2944084	6986247.2949925	40	6986250.6693737	6986250.6698939	100	del	6986254.8873472	6986255.3992102	6986255.3996549	120.0	3.0	6986256.1597752
2488.90869140625	0.0	120	5097285	156	63	650	1	0	6986244.2208041	6986244.2212924	80	6986247.2944084	6986247.2949925	40	6986250.6693737	6986250.6698939	100	del	6986254.8873472	6986255.3992102	6986255.3996549	120.0	3.0	6986256.1597752
2491.7392578125	0.0	80	5103082	157	90	365	1	0	6986258.2298806	6986258.2303648	80	6986261.296382	6986261.296804	40	6986264.6298301	6986264.6303687	100	del	6986265.6872372	6986266.2012146	6986266.2017454	120.0	3.0	6986266.9914281
2494.8056640625	0.0	40	5109362	157	90	365	1	0	6986258.2298806	6986258.2303648	80	6986261.296382	6986261.296804	40	6986264.6298301	6986264.6303687	100	del	6986265.6872372	6986266.2012146	6986266.2017454	120.0	3.0	6986266.9914281
2498.13916015625	0.0	100	5116189	157	90	365	1	0	6986258.2298806	6986258.2303648	80	6986261.296382	6986261.296804	40	6986264.6298301	6986264.6303687	100	del	6986265.6872372	6986266.2012146	6986266.2017454	120.0	3.0	6986266.9914281
2499.71044921875	0.0	120	5119407	157	90	365	1	0	6986258.2298806	6986258.2303648	80	6986261.296382	6986261.296804	40	6986264.6298301	6986264.6303687	100	del	6986265.6872372	6986266.2012146	6986266.2017454	120.0	3.0	6986266.9914281
2502.6787109375	0.0	80	5125486	158	77	140	0	0	6986269.1694818	6986269.1699691	80	6986272.503873	6986272.5043833	40	6986275.8912418	6986275.8917333	100	del	6986278.9607195	nan	nan	nan	nan	nan
2506.01318359375	0.0	40	5132315	158	77	140	0	0	6986269.1694818	6986269.1699691	80	6986272.503873	6986272.5043833	40	6986275.8912418	6986275.8917333	100	del	6986278.9607195	nan	nan	nan	nan	nan
2509.400390625	0.0	100	5139252	158	77	140	0	0	6986269.1694818	6986269.1699691	80	6986272.503873	6986272.5043833	40	6986275.8912418	6986275.8917333	100	del	6986278.9607195	nan	nan	nan	nan	nan
2515.27587890625	0.0	80	5151285	159	97	870	0	1	6986281.7672934	6986281.7676929	80	6986285.1448755	6986285.1453817	40	6986288.2743515	6986288.2748168	100	imm	6986289.2318634	nan	nan	nan	nan	nan
2518.65380859375	0.0	40	5158203	159	97	870	0	1	6986281.7672934	6986281.7676929	80	6986285.1448755	6986285.1453817	40	6986288.2743515	6986288.2748168	100	imm	6986289.2318634	nan	nan	nan	nan	nan
2521.783203125	0.0	100	5164612	159	97	870	0	1	6986281.7672934	6986281.7676929	80	6986285.1448755	6986285.1453817	40	6986288.2743515	6986288.2748168	100	imm	6986289.2318634	nan	nan	nan	nan	nan
2525.62841796875	0.0	80	5172487	160	80	260	0	1	6986292.1200636	6986292.1205328	80	6986295.6130102	6986295.6134385	40	6986299.059758	6986299.0602748	100	imm	6986300.8399316	nan	nan	nan	nan	nan
2529.12158203125	0.0	40	5179641	160	80	260	0	1	6986292.1200636	6986292.1205328	80	6986295.6130102	6986295.6134385	40	6986299.059758	6986299.0602748	100	imm	6986300.8399316	nan	nan	nan	nan	nan
2532.568359375	0.0	100	5186700	160	80	260	0	1	6986292.1200636	6986292.1205328	80	6986295.6130102	6986295.6134385	40	6986299.059758	6986299.0602748	100	imm	6986300.8399316	nan	nan	nan	nan	nan
