onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
2179.01171875	0.0	100	4462616	148	70	300	1	0	902958.8206587	902958.821076	80	902962.1821826	902962.182657	40	902965.5830449	902965.5833399	100	imm	902968.7595424	902969.2666114	902969.2667657	120.0	2.0	902970.135283
2182.6953125	0.0	120	4470160	148	70	300	1	0	902958.8206587	902958.821076	80	902962.1821826	902962.182657	40	902965.5830449	902965.5833399	100	imm	902968.7595424	902969.2666114	902969.2667657	120.0	2.0	902970.135283
2185.72314453125	0.0	80	4476361	149	77	60	1	0	902972.2947101	902972.295383	80	902975.6492285	902975.6496844	40	902978.9404618	902978.9409156	100	imm	902980.0155277	902980.5266886	902980.5271228	120.0	4.0	902980.8238756
2189.07763671875	0.0	40	4483231	149	77	60	1	0	902972.2947101	902972.295383	80	902975.6492285	902975.6496844	40	902978.9404618	902978.9409156	100	imm	902980.0155277	902980.5266886	902980.5271228	120.0	4.0	902980.8238756
2192.36865234375	0.0	100	4489971	149	77	60	1	0	902972.2947101	902972.295383	80	902975.6492285	902975.6496844	40	902978.9404618	902978.9409156	100	imm	902980.0155277	902980.5266886	902980.5271228	120.0	4.0	902980.8238756
2193.955078125	0.0	120	4493220	149	77	60	1	0	902972.2947101	902972.295383	80	902975.6492285	902975.6496844	40	902978.9404618	902978.9409156	100	imm	902980.0155277	902980.5266886	902980.5271228	120.0	4.0	902980.8238756
2196.466796875	0.0	80	4498364	150	87	180	1	1	902983.0389387	902983.0394195	80	902986.0773579	902986.0779178	40	902989.4812869	902989.48183	100	del	902992.2640207	902992.7769765	902992.7774489	120.0	3.0	902994.3278265
2199.50537109375	0.0	40	4504587	150	87	180	1	1	902983.0389387	902983.0394195	80	902986.0773579	902986.0779178	40	902989.4812869	902989.48183	100	del	902992.2640207	902992.7769765	902992.7774489	120.0	3.0	902994.3278265
2202.9091796875	0.0	100	4511558	150	87	180	1	1	902983.0389387	902983.0394195	80	902986.0773579	902986.0779178	40	902989.4812869	902989.48183	100	del	902992.2640207	902992.7769765	902992.7774489	120.0	3.0	902994.3278265
2206.205078125	0.0	120	4518308	150	87	180	1	1	902983.0389387	902983.0394195	80	902986.0773579	902986.0779178	40	902989.4812869	902989.48183	100	del	902992.2640207	902992.7769765	902992.7774489	120.0	3.0	902994.3278265
2209.9365234375	0.0	80	4525950	151	70	110	0	1	902996.5087472	902996.5090238	80	902999.8198906	902999.8204209	40	903003.2037412	903003.2042813	100	del	903008.0561274	nan	nan	nan	nan	nan
2213.24755859375	0.0	40	4532731	151	70	110	0	1	902996.5087472	902996.5090238	80	902999.8198906	902999.8204209	40	903003.2037412	903003.2042813	100	del	903008.0561274	nan	nan	nan	nan	nan
2216.63134765625	0.0	100	4539661	151	70	110	0	1	902996.5087472	902996.5090238	80	902999.8198906	902999.8204209	40	903003.2037412	903003.2042813	100	del	903008.0561274	nan	nan	nan	nan	nan
2224.05419921875	0.0	80	4554863	152	57	180	1	0	903010.6266563	903010.6271249	80	903013.6979259	903013.6983316	40	903016.9854844	903016.9860219	100	imm	903019.5995317	903020.1129922	903020.1135058	120.0	2.0	903020.9671007
2227.125	0.0	40	4561152	152	57	180	1	0	903010.6266563	903010.6271249	80	903013.6979259	903013.6983316	40	903016.9854844	903016.9860219	100	imm	903019.5995317	903020.1129922	903020.1135058	120.0	2.0	903020.9671007
2230.41259765625	0.0	100	4567885	152	57	180	1	0	903010.6266563	903010.6271249	80	903013.6979259	903013.6983316	40	903016.9854844	903016.9860219	100	imm	903019.5995317	903020.1129922	903020.1135058	120.0	2.0	903020.9671007
2233.5400390625	0.0	120	4574290	152	57	180	1	0	903010.6266563	903010.6271249	80	903013.6979259	903013.6983316	40	903016.9854844	903016.9860219	100	imm	903019.5995317	903020.1129922	903020.1135058	120.0	2.0	903020.9671007
2236.65234375	0.0	80	4580664	153	73	14	1	0	903023.2250708	903023.2255633	80	903026.6777064	903026.6781298	40	903030.0911022	903030.0916132	100	del	903030.8230882	903031.3364255	903031.336908	120.0	4.0	903031.6720346
2240.1044921875	0.0	40	4587734	153	73	14	1	0	903023.2250708	903023.2255633	80	903026.6777064	903026.6781298	40	903030.0911022	903030.0916132	100	del	903030.8230882	903031.3364255	903031.336908	120.0	4.0	903031.6720346
2243.51806640625	0.0	100	4594725	153	73	14	1	0	903023.2250708	903023.2255633	80	903026.6777064	903026.6781298	40	903030.0911022	903030.0916132	100	del	903030.8230882	903031.3364255	903031.336908	120.0	4.0	903031.6720346
2244.76318359375	0.0	120	4597275	153	73	14	1	0	903023.2250708	903023.2255633	80	903026.6777064	903026.6781298	40	903030.0911022	903030.0916132	100	del	903030.8230882	903031.3364255	903031.336908	120.0	4.0	903031.6720346
2247.48193359375	0.0	80	4602843	154	97	30	0	1	903034.0551734	903034.0558766	80	903037.0900684	903037.0905101	40	903040.1398816	903040.1403586	100	del	903040.9831631	nan	nan	nan	nan	nan
2250.5166015625	0.0	40	4609058	154	97	30	0	1	903034.0551734	903034.0558766	80	903037.0900684	903037.0905101	40	903040.1398816	903040.1403586	100	del	903040.9831631	nan	nan	nan	nan	nan
2253.56640625	0.0	100	4615304	154	97	30	0	1	903034.0551734	903034.0558766	80	903037.0900684	903037.0905101	40	903040.1398816	903040.1403586	100	del	903040.9831631	nan	nan	nan	nan	nan
2256.97314453125	0.0	80	4622281	155	67	180	1	1	903043.5468156	903043.5472819	80	903046.9535496	903046.954055	40	903050.4387217	903050.439221	100	imm	903053.1273928	903053.6410676	903053.6415327	120.0	3.0	903054.7912113
2260.3798828125	0.0	40	4629258	155	67	180	1	1	903043.5468156	903043.5472819	80	903046.9535496	903046.954055	40	903050.4387217	903050.439221	100	imm	903053.1273928	903053.6410676	903053.6415327	120.0	3.0	903054.7912113
2263.865234375	0.0	100	4636396	155	67	180	1	1	903043.5468156	903043.5472819	80	903046.9535496	903046.954055	40	903050.4387217	903050.439221	100	imm	903053.1273928	903053.6410676	903053.6415327	120.0	3.0	903054.7912113
2267.0673828125	0.0	120	4642954	155	67	180	1	1	903043.5468156	903043.5472819	80	903046.9535496	903046.954055	40	903050.4387217	903050.439221	100	imm	903053.1273928	903053.6410676	903053.6415327	120.0	3.0	903054.7912113
2270.57421875	0.0	80	4650136	156	63	700	1	0	903057.1482314	903057.148688	80	903060.2224149	903060.2229155	40	903063.5971408	903063.5976465	100	imm	903068.079706	903068.5906395	903068.5910069	120.0	4.0	903070.0954605
2273.6484375	0.0	40	4656432	156	63	700	1	0	903057.1482314	903057.148688	80	903060.2224149	903060.2229155	40	903063.5971408	903063.5976465	100	imm	903068.079706	903068.5906395	903068.5910069	120.0	4.0	903070.0954605
2277.0234375	0.0	100	4663344	156	63	700	1	0	903057.1482314	903057.148688	80	903060.2224149	903060.2229155	40	903063.5971408	903063.5976465	100	imm	903068.079706	903068.5906395	903068.5910069	120.0	4.0	903070.0954605
2282.0166015625	0.0	120	4673570	156	63	700	1	0	903057.1482314	903057.148688	80	903060.2224149	903060.2229155	40	903063.5971408	903063.5976465	100	imm	903068.079706	903068.5906395	903068.5910069	120.0	4.0	903070.0954605
2285.59228515625	0.0	80	4680893	157	90	300	1	0	903072.1659607	903072.1666599	80	903075.2326343	903075.2331336	40	903078.5661627	903078.5667683	100	imm	903080.8956118	903081.4088575	903081.4092652	120.0	3.0	903082.9355157
2288.658203125	0.0	40	4687172	157	90	300	1	0	903072.1659607	903072.1666599	80	903075.2326343	903075.2331336	40	903078.5661627	903078.5667683	100	imm	903080.8956118	903081.4088575	903081.4092652	120.0	3.0	903082.9355157
2291.9921875	0.0	100	4694000	157	90	300	1	0	903072.1659607	903072.1666599	80	903075.2326343	903075.2331336	40	903078.5661627	903078.5667683	100	imm	903080.8956118	903081.4088575	903081.4092652	120.0	3.0	903082.9355157
2294.83447265625	0.0	120	4699821	157	90	300	1	0	903072.1659607	903072.1666599	80	903075.2326343	903075.2331336	40	903078.5661627	903078.5667683	100	imm	903080.8956118	903081.4088575	903081.4092652	120.0	3.0	903082.9355157
2298.541015625	0.0	80	4707412	158	77	110	0	0	903085.115613	903085.1161337	80	903088.4506217	903088.4511059	40	903091.8402461	903091.8407436	100	imm	903096.1119057	nan	nan	nan	nan	nan
2301.8759765625	0.0	40	4714242	158	77	110	0	0	903085.115613	903085.1161337	80	903088.4506217	903088.4511059	40	903091.8402461	903091.8407436	100	imm	903096.1119057	nan	nan	nan	nan	nan
2305.265625	0.0	100	4721184	158	77	110	0	0	903085.115613	903085.1161337	80	903088.4506217	903088.4511059	40	903091.8402461	903091.8407436	100	imm	903096.1119057	nan	nan	nan	nan	nan
2312.34716796875	0.0	80	4735687	159	97	1070	0	1	903098.9218997	903098.9224132	80	903102.2996855	903102.300182	40	903105.4315736	903105.4321712	100	imm	903106.7595327	nan	nan	nan	nan	nan
2315.724609375	0.0	40	4742604	159	97	1070	0	1	903098.9218997	903098.9224132	80	903102.2996855	903102.300182	40	903105.4315736	903105.4321712	100	imm	903106.7595327	nan	nan	nan	nan	nan
2318.8564453125	0.0	100	4749018	159	97	1070	0	1	903098.9218997	903098.9224132	80	903102.2996855	903102.300182	40	903105.4315736	903105.4321712	100	imm	903106.7595327	nan	nan	nan	nan	nan
2323.06689453125	0.0	80	4757641	160	80	240	0	1	903109.6422636	903109.6425661	80	903113.1348665	903113.1353985	40	903116.5753122	903116.5755534	100	imm	903119.0807651	nan	nan	nan	nan	nan
2326.5595703125	0.0	40	4764794	160	80	240	0	1	903109.6422636	903109.6425661	80	903113.1348665	903113.1353985	40	903116.5753122	903116.5755534	100	imm	903119.0807651	nan	nan	nan	nan	nan
2330.00048828125	0.0	100	4771841	160	80	240	0	1	903109.6422636	903109.6425661	80	903113.1348665	903113.1353985	40	903116.5753122	903116.5755534	100	imm	903119.0807651	nan	nan	nan	nan	nan
