onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
1857.89892578125	0.0	100	3804977	138	53	800	1	1	1680029.3312985	1680029.331799	80	1680032.4374152	1680032.4379059	40	1680035.4974799	1680035.4979767	100	imm	1680036.1237639	1680036.6375579	1680036.6381385	120.0	1.0	1680041.6740437
1859.03857421875	0.0	120	3807311	138	53	800	1	1	1680029.3312985	1680029.331799	80	1680032.4374152	1680032.4379059	40	1680035.4974799	1680035.4979767	100	imm	1680036.1237639	1680036.6375579	1680036.6381385	120.0	1.0	1680041.6740437
1866.24462890625	0.0	80	3822069	139	70	1150	0	0	1680043.8438489	1680043.8443434	80	1680047.079739	1680047.0803042	40	1680050.1452043	1680050.1457575	100	imm	1680051.0836676	nan	nan	nan	nan	nan
1869.48046875	0.0	40	3828696	139	70	1150	0	0	1680043.8438489	1680043.8443434	80	1680047.079739	1680047.0803042	40	1680050.1452043	1680050.1457575	100	imm	1680051.0836676	nan	nan	nan	nan	nan
1872.5458984375	0.0	100	3834974	139	70	1150	0	0	1680043.8438489	1680043.8443434	80	1680047.079739	1680047.0803042	40	1680050.1452043	1680050.1457575	100	imm	1680051.0836676	nan	nan	nan	nan	nan
1876.50048828125	0.0	80	3843073	140	80	800	1	1	1680054.0995375	1680054.1000438	80	1680057.2742094	1680057.2747657	40	1680060.4363484	1680060.436807	100	del	1680062.3865778	1680062.9003261	1680062.9008424	120.0	3.0	1680065.1381322
1879.6748046875	0.0	40	3849574	140	80	800	1	1	1680054.0995375	1680054.1000438	80	1680057.2742094	1680057.2747657	40	1680060.4363484	1680060.436807	100	del	1680062.3865778	1680062.9003261	1680062.9008424	120.0	3.0	1680065.1381322
1882.8369140625	0.0	100	3856050	140	80	800	1	1	1680054.0995375	1680054.1000438	80	1680057.2742094	1680057.2747657	40	1680060.4363484	1680060.436807	100	del	1680062.3865778	1680062.9003261	1680062.9008424	120.0	3.0	1680065.1381322
1885.30078125	0.0	120	3861096	140	80	800	1	1	1680054.0995375	1680054.1000438	80	1680057.2742094	1680057.2747657	40	1680060.4363484	1680060.436807	100	del	1680062.3865778	1680062.9003261	1680062.9008424	120.0	3.0	1680065.1381322
1916.875	0.0	80	3925760	141	60	35	1	1	1680094.4753758	1680094.4759153	80	1680097.6322224	1680097.6326754	40	1680100.6685834	1680100.6691614	100	del	1680101.6978036	1680102.2115023	1680102.2120508	120.0	3.0	1680103.0583185
1920.03173828125	0.0	40	3932225	141	60	35	1	1	1680094.4753758	1680094.4759153	80	1680097.6322224	1680097.6326754	40	1680100.6685834	1680100.6691614	100	del	1680101.6978036	1680102.2115023	1680102.2120508	120.0	3.0	1680103.0583185
1923.068359375	0.0	100	3938444	141	60	35	1	1	1680094.4753758	1680094.4759153	80	1680097.6322224	1680097.6326754	40	1680100.6685834	1680100.6691614	100	del	1680101.6978036	1680102.2115023	1680102.2120508	120.0	3.0	1680103.0583185
1924.611328125	0.0	120	3941604	141	60	35	1	1	1680094.4753758	1680094.4759153	80	1680097.6322224	1680097.6326754	40	1680100.6685834	1680100.6691614	100	del	1680101.6978036	1680102.2115023	1680102.2120508	120.0	3.0	1680103.0583185
1927.7265625	0.0	80	3947984	142	73	560	0	1	1680105.3270839	1680105.3275818	80	1680108.7153875	1680108.7158696	40	1680112.0452652	1680112.0457545	100	na	1680117.1861319	nan	nan	nan	nan	nan
1931.11474609375	0.0	40	3954923	142	73	560	0	1	1680105.3270839	1680105.3275818	80	1680108.7153875	1680108.7158696	40	1680112.0452652	1680112.0457545	100	na	1680117.1861319	nan	nan	nan	nan	nan
1934.44482421875	0.0	100	3961743	142	73	560	0	1	1680105.3270839	1680105.3275818	80	1680108.7153875	1680108.7158696	40	1680112.0452652	1680112.0457545	100	na	1680117.1861319	nan	nan	nan	nan	nan
1942.1484375	0.0	80	3977520	143	100	5	1	1	1680119.7494173	1680119.7500648	80	1680122.7975781	1680122.798011	40	1680126.2008182	1680126.2016107	100	del	1680127.1220895	1680127.6361107	1680127.6366235	120.0	3.0	1680128.3863913
1945.19677734375	0.0	40	3983763	143	100	5	1	1	1680119.7494173	1680119.7500648	80	1680122.7975781	1680122.798011	40	1680126.2008182	1680126.2016107	100	del	1680127.1220895	1680127.6361107	1680127.6366235	120.0	3.0	1680128.3863913
1948.599609375	0.0	100	3990732	143	100	5	1	1	1680119.7494173	1680119.7500648	80	1680122.7975781	1680122.798011	40	1680126.2008182	1680126.2016107	100	del	1680127.1220895	1680127.6361107	1680127.6366235	120.0	3.0	1680128.3863913
1950.03515625	0.0	120	3993672	143	100	5	1	1	1680119.7494173	1680119.7500648	80	1680122.7975781	1680122.798011	40	1680126.2008182	1680126.2016107	100	del	1680127.1220895	1680127.6361107	1680127.6366235	120.0	3.0	1680128.3863913
1953.25341796875	0.0	80	4000263	144	83	280	0	0	1680130.8547509	1680130.8552028	80	1680134.1293152	1680134.1298492	40	1680137.1989141	1680137.1994458	100	del	1680138.0425017	nan	nan	nan	nan	nan
1956.52783203125	0.0	40	4006969	144	83	280	0	0	1680130.8547509	1680130.8552028	80	1680134.1293152	1680134.1298492	40	1680137.1989141	1680137.1994458	100	del	1680138.0425017	nan	nan	nan	nan	nan
1959.59765625	0.0	100	4013256	144	83	280	0	0	1680130.8547509	1680130.8552028	80	1680134.1293152	1680134.1298492	40	1680137.1989141	1680137.1994458	100	del	1680138.0425017	nan	nan	nan	nan	nan
1963.375	0.0	80	4020992	145	83	380	1	1	1680140.9765311	1680140.9770355	80	1680144.1536181	1680144.1541353	40	1680147.314819	1680147.3153385	100	del	1680152.561718	1680153.0750713	1680153.0755159	120.0	2.0	1680155.5216526
1966.55224609375	0.0	40	4027499	145	83	380	1	1	1680140.9765311	1680140.9770355	80	1680144.1536181	1680144.1541353	40	1680147.314819	1680147.3153385	100	del	1680152.561718	1680153.0750713	1680153.0755159	120.0	2.0	1680155.5216526
1969.71337890625	0.0	100	4033973	145	83	380	1	1	1680140.9765311	1680140.9770355	80	1680144.1536181	1680144.1541353	40	1680147.314819	1680147.3153385	100	del	1680152.561718	1680153.0750713	1680153.0755159	120.0	2.0	1680155.5216526
1975.47314453125	0.0	120	4045769	145	83	380	1	1	1680140.9765311	1680140.9770355	80	1680144.1536181	1680144.1541353	40	1680147.314819	1680147.3153385	100	del	1680152.561718	1680153.0750713	1680153.0755159	120.0	2.0	1680155.5216526
1980.30859375	0.0	80	4055672	146	57	380	1	0	1680157.9102697	1680157.9108037	80	1680160.9233753	1680160.9238141	40	1680163.9625043	1680163.9631266	100	del	1680164.9713731	1680165.4849215	1680165.4854307	120.0	3.0	1680166.3294794
1983.3212890625	0.0	40	4061842	146	57	380	1	0	1680157.9102697	1680157.9108037	80	1680160.9233753	1680160.9238141	40	1680163.9625043	1680163.9631266	100	del	1680164.9713731	1680165.4849215	1680165.4854307	120.0	3.0	1680166.3294794
1986.3603515625	0.0	100	4068066	146	57	380	1	0	1680157.9102697	1680157.9108037	80	1680160.9233753	1680160.9238141	40	1680163.9625043	1680163.9631266	100	del	1680164.9713731	1680165.4849215	1680165.4854307	120.0	3.0	1680166.3294794
1987.8828125	0.0	120	4071184	146	57	380	1	0	1680157.9102697	1680157.9108037	80	1680160.9233753	1680160.9238141	40	1680163.9625043	1680163.9631266	100	del	1680164.9713731	1680165.4849215	1680165.4854307	120.0	3.0	1680166.3294794
1991.0791015625	0.0	80	4077730	147	53	560	0	0	1680168.6812796	1680168.6817888	80	1680171.9908255	1680171.9913423	40	1680175.2700941	1680175.2705674	100	imm	1680176.0901991	nan	nan	nan	nan	nan
1994.388671875	0.0	40	4084508	147	53	560	0	0	1680168.6812796	1680168.6817888	80	1680171.9908255	1680171.9913423	40	1680175.2700941	1680175.2705674	100	imm	1680176.0901991	nan	nan	nan	nan	nan
1997.66796875	0.0	100	4091224	147	53	560	0	0	1680168.6812796	1680168.6817888	80	1680171.9908255	1680171.9913423	40	1680175.2700941	1680175.2705674	100	imm	1680176.0901991	nan	nan	nan	nan	nan
2001.3701171875	0.0	80	4098806	148	70	380	1	0	1680178.9725422	1680178.9730449	80	1680182.3342537	1680182.3347464	40	1680185.7383128	1680185.7387791	100	del	1680186.7782145	1680187.2929563	1680187.2935731	120.0	3.0	1680188.2020353
2004.73193359375	0.0	40	4105691	148	70	380	1	0	1680178.9725422	1680178.9730449	80	1680182.3342537	1680182.3347464	40	1680185.7383128	1680185.7387791	100	del	1680186.7782145	1680187.2929563	1680187.2935731	120.0	3.0	1680188.2020353
2008.1357421875	0.0	100	4112662	148	70	380	1	0	1680178.9725422	1680178.9730449	80	1680182.3342537	1680182.3347464	40	1680185.7383128	1680185.7387791	100	del	1680186.7782145	1680187.2929563	1680187.2935731	120.0	3.0	1680188.2020353
2009.6904296875	0.0	120	4115846	148	70	380	1	0	1680178.9725422	1680178.9730449	80	1680182.3342537	1680182.3347464	40	1680185.7383128	1680185.7387791	100	del	1680186.7782145	1680187.2929563	1680187.2935731	120.0	3.0	1680188.2020353
2012.759765625	0.0	80	4122132	149	77	35	1	0	1680190.3620632	1680190.3626089	80	1680193.7160551	1680193.7165456	40	1680197.007534	1680197.0084201	100	del	1680198.2818519	1680198.79573	1680198.7961774	120.0	3.0	1680200.7137094
2016.11328125	0.0	40	4129000	149	77	35	1	0	1680190.3620632	1680190.3626089	80	1680193.7160551	1680193.7165456	40	1680197.007534	1680197.0084201	100	del	1680198.2818519	1680198.79573	1680198.7961774	120.0	3.0	1680200.7137094
2019.404296875	0.0	100	4135740	149	77	35	1	0	1680190.3620632	1680190.3626089	80	1680193.7160551	1680193.7165456	40	1680197.007534	1680197.0084201	100	del	1680198.2818519	1680198.79573	1680198.7961774	120.0	3.0	1680200.7137094
2021.19287109375	0.0	120	4139403	149	77	35	1	0	1680190.3620632	1680190.3626089	80	1680193.7160551	1680193.7165456	40	1680197.007534	1680197.0084201	100	del	1680198.2818519	1680198.79573	1680198.7961774	120.0	3.0	1680200.7137094
2025.32568359375	0.0	80	4147867	150	87	200	1	1	1680202.9287106	1680202.9292165	80	1680205.96731	1680205.9677902	40	1680209.3706662	1680209.3711372	100	del	1680210.1952672	1680210.7101854	1680210.7107048	120.0	3.0	1680210.9855308
2028.3642578125	0.0	40	4154090	150	87	200	1	1	1680202.9287106	1680202.9292165	80	1680205.96731	1680205.9677902	40	1680209.3706662	1680209.3711372	100	del	1680210.1952672	1680210.7101854	1680210.7107048	120.0	3.0	1680210.9855308
2031.767578125	0.0	100	4161060	150	87	200	1	1	1680202.9287106	1680202.9292165	80	1680205.96731	1680205.9677902	40	1680209.3706662	1680209.3711372	100	del	1680210.1952672	1680210.7101854	1680210.7107048	120.0	3.0	1680210.9855308
2033.10693359375	0.0	120	4163803	150	87	200	1	1	1680202.9287106	1680202.9292165	80	1680205.96731	1680205.9677902	40	1680209.3706662	1680209.3711372	100	del	1680210.1952672	1680210.7101854	1680210.7107048	120.0	3.0	1680210.9855308
2035.5673828125	0.0	80	4168842	151	70	90	0	1	1680213.1703184	1680213.1709336	80	1680216.4823757	1680216.4828476	40	1680219.8663319	1680219.8668201	100	del	1680220.6978334	nan	nan	nan	nan	nan
2038.87890625	0.0	40	4175624	151	70	90	0	1	1680213.1703184	1680213.1709336	80	1680216.4823757	1680216.4828476	40	1680219.8663319	1680219.8668201	100	del	1680220.6978334	nan	nan	nan	nan	nan
2042.26318359375	0.0	100	4182555	151	70	90	0	1	1680213.1703184	1680213.1709336	80	1680216.4823757	1680216.4828476	40	1680219.8663319	1680219.8668201	100	del	1680220.6978334	nan	nan	nan	nan	nan
2045.66552734375	0.0	80	4189523	152	57	200	1	0	1680223.2691514	1680223.2695959	80	1680226.3415432	1680226.3420647	40	1680229.6299655	1680229.6306136	100	del	1680230.3135967	1680230.8281729	1680230.8287219	120.0	3.0	1680233.1538113
2048.73828125	0.0	40	4195816	152	57	200	1	0	1680223.2691514	1680223.2695959	80	1680226.3415432	1680226.3420647	40	1680229.6299655	1680229.6306136	100	del	1680230.3135967	1680230.8281729	1680230.8287219	120.0	3.0	1680233.1538113
2052.0263671875	0.0	100	4202550	152	57	200	1	0	1680223.2691514	1680223.2695959	80	1680226.3415432	1680226.3420647	40	1680229.6299655	1680229.6306136	100	del	1680230.3135967	1680230.8281729	1680230.8287219	120.0	3.0	1680233.1538113
2053.224609375	0.0	120	4205004	152	57	200	1	0	1680223.2691514	1680223.2695959	80	1680226.3415432	1680226.3420647	40	1680229.6299655	1680229.6306136	100	del	1680230.3135967	1680230.8281729	1680230.8287219	120.0	3.0	1680233.1538113
2057.80859375	0.0	80	4214392	153	73	5	1	0	1680235.4122429	1680235.4127163	80	1680238.8652366	1680238.8657474	40	1680242.2783304	1680242.2788205	100	del	1680243.6738474	1680244.1880744	1680244.1885943	120.0	3.0	1680245.2579855
2061.26123046875	0.0	40	4221463	153	73	5	1	0	1680235.4122429	1680235.4127163	80	1680238.8652366	1680238.8657474	40	1680242.2783304	1680242.2788205	100	del	1680243.6738474	1680244.1880744	1680244.1885943	120.0	3.0	1680245.2579855
2064.67431640625	0.0	100	4228453	153	73	5	1	0	1680235.4122429	1680235.4127163	80	1680238.8652366	1680238.8657474	40	1680242.2783304	1680242.2788205	100	del	1680243.6738474	1680244.1880744	1680244.1885943	120.0	3.0	1680245.2579855
2066.583984375	0.0	120	4232364	153	73	5	1	0	1680235.4122429	1680235.4127163	80	1680238.8652366	1680238.8657474	40	1680242.2783304	1680242.2788205	100	del	1680243.6738474	1680244.1880744	1680244.1885943	120.0	3.0	1680245.2579855
2070.03466796875	0.0	80	4239431	154	97	20	0	1	1680247.6388814	1680247.6392042	80	1680250.6726159	1680250.6738322	40	1680253.7241347	1680253.7246659	100	del	1680254.4175117	nan	nan	nan	nan	nan
2073.06884765625	0.0	40	4245645	154	97	20	0	1	1680247.6388814	1680247.6392042	80	1680250.6726159	1680250.6738322	40	1680253.7241347	1680253.7246659	100	del	1680254.4175117	nan	nan	nan	nan	nan
2076.1201171875	0.0	100	4251894	154	97	20	0	1	1680247.6388814	1680247.6392042	80	1680250.6726159	1680250.6738322	40	1680253.7241347	1680253.7246659	100	del	1680254.4175117	nan	nan	nan	nan	nan
2079.3759765625	0.0	80	4258562	155	67	200	1	1	1680256.9802422	1680256.9807527	80	1680260.387754	1680260.3881647	40	1680263.873063	1680263.8735711	100	del	1680266.1774978	1680266.6877121	1680266.6880672	120.0	1.0	1680268.2173208
2082.783203125	0.0	40	4265540	155	67	200	1	1	1680256.9802422	1680256.9807527	80	1680260.387754	1680260.3881647	40	1680263.873063	1680263.8735711	100	del	1680266.1774978	1680266.6877121	1680266.6880672	120.0	1.0	1680268.2173208
2086.2685546875	0.0	100	4272678	155	67	200	1	1	1680256.9802422	1680256.9807527	80	1680260.387754	1680260.3881647	40	1680263.873063	1680263.8735711	100	del	1680266.1774978	1680266.6877121	1680266.6880672	120.0	1.0	1680268.2173208
2089.0830078125	0.0	120	4278442	155	67	200	1	1	1680256.9802422	1680256.9807527	80	1680260.387754	1680260.3881647	40	1680263.873063	1680263.8735711	100	del	1680266.1774978	1680266.6877121	1680266.6880672	120.0	1.0	1680268.2173208
2092.970703125	0.0	80	4286404	156	63	800	1	0	1680270.5755264	1680270.5760608	80	1680273.650459	1680273.6509884	40	1680277.0251958	1680277.0257289	100	del	1680278.4577574	1680278.9689112	1680278.9693005	120.0	3.0	1680280.0977342
2096.0458984375	0.0	40	4292702	156	63	800	1	0	1680270.5755264	1680270.5760608	80	1680273.650459	1680273.6509884	40	1680277.0251958	1680277.0257289	100	del	1680278.4577574	1680278.9689112	1680278.9693005	120.0	3.0	1680280.0977342
2099.42041015625	0.0	100	4299613	156	63	800	1	0	1680270.5755264	1680270.5760608	80	1680273.650459	1680273.6509884	40	1680277.0251958	1680277.0257289	100	del	1680278.4577574	1680278.9689112	1680278.9693005	120.0	3.0	1680280.0977342
2101.3642578125	0.0	120	4303594	156	63	800	1	0	1680270.5755264	1680270.5760608	80	1680273.650459	1680273.6509884	40	1680277.0251958	1680277.0257289	100	del	1680278.4577574	1680278.9689112	1680278.9693005	120.0	3.0	1680280.0977342
2104.5654296875	0.0	80	4310150	157	90	380	1	0	1680282.1704802	1680282.1709427	80	1680285.2365164	1680285.2370198	40	1680288.5711368	1680288.5715762	100	del	1680289.194231	1680289.708451	1680289.7089883	120.0	3.0	1680290.809478
2107.63134765625	0.0	40	4316429	157	90	380	1	0	1680282.1704802	1680282.1709427	80	1680285.2365164	1680285.2370198	40	1680288.5711368	1680288.5715762	100	del	1680289.194231	1680289.708451	1680289.7089883	120.0	3.0	1680290.809478
2110.96630859375	0.0	100	4323259	157	90	380	1	0	1680282.1704802	1680282.1709427	80	1680285.2365164	1680285.2370198	40	1680288.5711368	1680288.5715762	100	del	1680289.194231	1680289.708451	1680289.7089883	120.0	3.0	1680290.809478
2112.103515625	0.0	120	4325588	157	90	380	1	0	1680282.1704802	1680282.1709427	80	1680285.2365164	1680285.2370198	40	1680288.5711368	1680288.5715762	100	del	1680289.194231	1680289.708451	1680289.7089883	120.0	3.0	1680290.809478
2115.38330078125	0.0	80	4332305	158	77	90	0	0	1680292.988492	1680292.9888243	80	1680296.3230365	1680296.3235124	40	1680299.7108122	1680299.7112708	100	del	1680300.5214336	nan	nan	nan	nan	nan
2118.7177734375	0.0	40	4339134	158	77	90	0	0	1680292.988492	1680292.9888243	80	1680296.3230365	1680296.3235124	40	1680299.7108122	1680299.7112708	100	del	1680300.5214336	nan	nan	nan	nan	nan
2122.10546875	0.0	100	4346072	158	77	90	0	0	1680292.988492	1680292.9888243	80	1680296.3230365	1680296.3235124	40	1680299.7108122	1680299.7112708	100	del	1680300.5214336	nan	nan	nan	nan	nan
2125.72607421875	0.0	80	4353487	159	97	1150	0	1	1680303.3316131	1680303.3320994	80	1680306.7098296	1680306.7103242	40	1680309.8407967	1680309.8412682	100	imm	1680311.4095268	nan	nan	nan	nan	nan
2129.1044921875	0.0	40	4360406	159	97	1150	0	1	1680303.3316131	1680303.3320994	80	1680306.7098296	1680306.7103242	40	1680309.8407967	1680309.8412682	100	imm	1680311.4095268	nan	nan	nan	nan	nan
2132.2353515625	0.0	100	4366818	159	97	1150	0	1	1680303.3316131	1680303.3320994	80	1680306.7098296	1680306.7103242	40	1680309.8407967	1680309.8412682	100	imm	1680311.4095268	nan	nan	nan	nan	nan
2136.689453125	0.0	80	4375940	160	80	280	0	1	1680314.2949554	1680314.2954242	80	1680317.7878185	1680317.7882201	40	1680321.2350007	1680321.2354672	100	del	1680322.6172602	nan	nan	nan	nan	nan
2140.18212890625	0.0	40	4383093	160	80	280	0	1	1680314.2949554	1680314.2954242	80	1680317.7878185	1680317.7882201	40	1680321.2350007	1680321.2354672	100	del	1680322.6172602	nan	nan	nan	nan	nan
2143.62890625	0.0	100	4390152	160	80	280	0	1	1680314.2949554	1680314.2954242	80	1680317.7878185	1680317.7882201	40	1680321.2350007	1680321.2354672	100	del	1680322.6172602	nan	nan	nan	nan	nan
