onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
1821.64306640625	0.0	120	3730725	137	57	60	1	1	1082419.2680763	1082419.2685621	80	1082422.435782	1082422.4361676	40	1082425.878819	1082425.8792619	100	imm	1082429.0319455	1082429.5457896	1082429.5461948	120.0	2.0	1082430.7036949
1824.94775390625	0.0	80	3737493	138	100	970	0	1	1082432.8505474	1082432.8510396	80	1082436.2969691	1082436.2974545	40	1082439.4046025	1082439.4051553	100	imm	1082441.7682951	nan	nan	nan	nan	nan
1828.39404296875	0.0	40	3744551	138	100	970	0	1	1082432.8505474	1082432.8510396	80	1082436.2969691	1082436.2974545	40	1082439.4046025	1082439.4051553	100	imm	1082441.7682951	nan	nan	nan	nan	nan
1831.501953125	0.0	100	3750916	138	100	970	0	1	1082432.8505474	1082432.8510396	80	1082436.2969691	1082436.2974545	40	1082439.4046025	1082439.4051553	100	imm	1082441.7682951	nan	nan	nan	nan	nan
1836.76318359375	0.0	80	3761691	139	57	510	0	1	1082444.6663	1082444.6667954	80	1082447.6901401	1082447.6905843	40	1082451.0247213	1082451.025223	100	imm	1082452.368084	nan	nan	nan	nan	nan
1839.787109375	0.0	40	3767884	139	57	510	0	1	1082444.6663	1082444.6667954	80	1082447.6901401	1082447.6905843	40	1082451.0247213	1082451.025223	100	imm	1082452.368084	nan	nan	nan	nan	nan
1843.12158203125	0.0	100	3774713	139	57	510	0	1	1082444.6663	1082444.6667954	80	1082447.6901401	1082447.6905843	40	1082451.0247213	1082451.025223	100	imm	1082452.368084	nan	nan	nan	nan	nan
1847.265625	0.0	80	3783200	140	93	510	0	1	1082455.1688612	1082455.1693772	80	1082458.3646008	1082458.3650009	40	1082461.4839272	1082461.4844581	100	imm	1082462.2563839	nan	nan	nan	nan	nan
1850.46142578125	0.0	40	3789745	140	93	510	0	1	1082455.1688612	1082455.1693772	80	1082458.3646008	1082458.3650009	40	1082461.4839272	1082461.4844581	100	imm	1082462.2563839	nan	nan	nan	nan	nan
1853.58056640625	0.0	100	3796133	140	93	510	0	1	1082455.1688612	1082455.1693772	80	1082458.3646008	1082458.3650009	40	1082461.4839272	1082461.4844581	100	imm	1082462.2563839	nan	nan	nan	nan	nan
1885.87255859375	0.0	80	3862267	141	53	365	1	0	1082493.7765284	1082493.7770341	80	1082496.8568407	1082496.8573379	40	1082500.114576	1082500.1152452	100	imm	1082501.8476632	1082502.3604654	1082502.3609639	120.0	3.0	1082503.2160338
1888.95263671875	0.0	40	3868575	141	53	365	1	0	1082493.7765284	1082493.7770341	80	1082496.8568407	1082496.8573379	40	1082500.114576	1082500.1152452	100	imm	1082501.8476632	1082502.3604654	1082502.3609639	120.0	3.0	1082503.2160338
1892.21044921875	0.0	100	3875247	141	53	365	1	0	1082493.7765284	1082493.7770341	80	1082496.8568407	1082496.8573379	40	1082500.114576	1082500.1152452	100	imm	1082501.8476632	1082502.3604654	1082502.3609639	120.0	3.0	1082503.2160338
1894.4560546875	0.0	120	3879846	141	53	365	1	0	1082493.7765284	1082493.7770341	80	1082496.8568407	1082496.8573379	40	1082500.114576	1082500.1152452	100	imm	1082501.8476632	1082502.3604654	1082502.3609639	120.0	3.0	1082503.2160338
1897.3349609375	0.0	80	3885742	142	100	700	1	1	1082505.2392947	1082505.2397538	80	1082508.3401201	1082508.3405719	40	1082511.5957681	1082511.5962164	100	imm	1082512.5356882	1082513.0481719	1082513.0486012	120.0	2.0	1082513.4083353
1900.435546875	0.0	40	3892092	142	100	700	1	1	1082505.2392947	1082505.2397538	80	1082508.3401201	1082508.3405719	40	1082511.5957681	1082511.5962164	100	imm	1082512.5356882	1082513.0481719	1082513.0486012	120.0	2.0	1082513.4083353
1903.69140625	0.0	100	3898760	142	100	700	1	1	1082505.2392947	1082505.2397538	80	1082508.3401201	1082508.3405719	40	1082511.5957681	1082511.5962164	100	imm	1082512.5356882	1082513.0481719	1082513.0486012	120.0	2.0	1082513.4083353
1905.1435546875	0.0	120	3901734	142	100	700	1	1	1082505.2392947	1082505.2397538	80	1082508.3401201	1082508.3405719	40	1082511.5957681	1082511.5962164	100	imm	1082512.5356882	1082513.0481719	1082513.0486012	120.0	2.0	1082513.4083353
1907.93603515625	0.0	80	3907453	143	63	20	0	0	1082515.8408808	1082515.8411821	80	1082518.9188935	1082518.9193655	40	1082522.2983952	1082522.298907	100	del	1082523.6877859	nan	nan	nan	nan	nan
1911.01416015625	0.0	40	3913757	143	63	20	0	0	1082515.8408808	1082515.8411821	80	1082518.9188935	1082518.9193655	40	1082522.2983952	1082522.298907	100	del	1082523.6877859	nan	nan	nan	nan	nan
1914.3935546875	0.0	100	3920678	143	63	20	0	0	1082515.8408808	1082515.8411821	80	1082518.9188935	1082518.9193655	40	1082522.2983952	1082522.298907	100	del	1082523.6877859	nan	nan	nan	nan	nan
1918.64599609375	0.0	80	3929387	144	77	700	1	0	1082526.550823	1082526.5512944	80	1082529.5755776	1082529.5759823	40	1082532.8344884	1082532.8359382	100	imm	1082537.599682	1082538.1144158	1082538.1148877	120.0	1.0	1082540.8881021
1921.67041015625	0.0	40	3935581	144	77	700	1	0	1082526.550823	1082526.5512944	80	1082529.5755776	1082529.5759823	40	1082532.8344884	1082532.8359382	100	imm	1082537.599682	1082538.1144158	1082538.1148877	120.0	1.0	1082540.8881021
1924.92919921875	0.0	100	3942255	144	77	700	1	0	1082526.550823	1082526.5512944	80	1082529.5755776	1082529.5759823	40	1082532.8344884	1082532.8359382	100	imm	1082537.599682	1082538.1144158	1082538.1148877	120.0	1.0	1082540.8881021
1930.208984375	0.0	120	3953068	144	77	700	1	0	1082526.550823	1082526.5512944	80	1082529.5755776	1082529.5759823	40	1082532.8344884	1082532.8359382	100	imm	1082537.599682	1082538.1144158	1082538.1148877	120.0	1.0	1082540.8881021
1935.482421875	0.0	80	3963868	145	63	110	0	0	1082543.3879814	1082543.388331	80	1082546.4517431	1082546.4522135	40	1082549.8367309	1082549.8372366	100	imm	1082551.6475085	nan	nan	nan	nan	nan
1938.54638671875	0.0	40	3970143	145	63	110	0	0	1082543.3879814	1082543.388331	80	1082546.4517431	1082546.4522135	40	1082549.8367309	1082549.8372366	100	imm	1082551.6475085	nan	nan	nan	nan	nan
1941.93115234375	0.0	100	3977075	145	63	110	0	0	1082543.3879814	1082543.388331	80	1082546.4517431	1082546.4522135	40	1082549.8367309	1082549.8372366	100	imm	1082551.6475085	nan	nan	nan	nan	nan
1946.57861328125	0.0	80	3986593	146	90	180	1	0	1082554.4843467	1082554.4848561	80	1082557.7891083	1082557.7896368	40	1082561.0518697	1082561.0523772	100	imm	1082563.9198954	1082564.4334781	1082564.4339788	120.0	3.0	1082565.615896
1949.88330078125	0.0	40	3993361	146	90	180	1	0	1082554.4843467	1082554.4848561	80	1082557.7891083	1082557.7896368	40	1082561.0518697	1082561.0523772	100	imm	1082563.9198954	1082564.4334781	1082564.4339788	120.0	3.0	1082565.615896
1953.14599609375	0.0	100	4000043	146	90	180	1	0	1082554.4843467	1082554.4848561	80	1082557.7891083	1082557.7896368	40	1082561.0518697	1082561.0523772	100	imm	1082563.9198954	1082564.4334781	1082564.4339788	120.0	3.0	1082565.615896
1956.52783203125	0.0	120	4006969	146	90	180	1	0	1082554.4843467	1082554.4848561	80	1082557.7891083	1082557.7896368	40	1082561.0518697	1082561.0523772	100	imm	1082563.9198954	1082564.4334781	1082564.4339788	120.0	3.0	1082565.615896
1960.00927734375	0.0	80	4014099	147	80	110	0	0	1082567.9154258	1082567.9159177	80	1082571.1361976	1082571.1366787	40	1082574.1883447	1082574.1888437	100	imm	1082577.8332042	nan	nan	nan	nan	nan
1963.22998046875	0.0	40	4020695	147	80	110	0	0	1082567.9154258	1082567.9159177	80	1082571.1361976	1082571.1366787	40	1082574.1883447	1082574.1888437	100	imm	1082577.8332042	nan	nan	nan	nan	nan
1966.2822265625	0.0	100	4026946	147	80	110	0	0	1082567.9154258	1082567.9159177	80	1082571.1361976	1082571.1366787	40	1082574.1883447	1082574.1888437	100	imm	1082577.8332042	nan	nan	nan	nan	nan
1972.587890625	0.0	80	4039860	148	50	2	1	0	1082580.4942145	1082580.4946948	80	1082583.7824543	1082583.7829375	40	1082587.1127296	1082587.1132258	100	del	1082588.2241381	1082588.7342239	1082588.7345654	120.0	3.0	1082589.9921095
1975.8759765625	0.0	40	4046594	148	50	2	1	0	1082580.4942145	1082580.4946948	80	1082583.7824543	1082583.7829375	40	1082587.1127296	1082587.1132258	100	del	1082588.2241381	1082588.7342239	1082588.7345654	120.0	3.0	1082589.9921095
1979.20654296875	0.0	100	4053415	148	50	2	1	0	1082580.4942145	1082580.4946948	80	1082583.7824543	1082583.7829375	40	1082587.1127296	1082587.1132258	100	del	1082588.2241381	1082588.7342239	1082588.7345654	120.0	3.0	1082589.9921095
1980.82763671875	0.0	120	4056735	148	50	2	1	0	1082580.4942145	1082580.4946948	80	1082583.7824543	1082583.7829375	40	1082587.1127296	1082587.1132258	100	del	1082588.2241381	1082588.7342239	1082588.7345654	120.0	3.0	1082589.9921095
1984.56689453125	0.0	80	4064393	149	100	365	1	1	1082592.4736238	1082592.4740869	80	1082595.9717447	1082595.9721883	40	1082599.0314218	1082599.0319586	100	imm	1082600.4560819	1082600.9660686	1082600.9664524	120.0	4.0	1082601.7278753
1988.06494140625	0.0	40	4071557	149	100	365	1	1	1082592.4736238	1082592.4740869	80	1082595.9717447	1082595.9721883	40	1082599.0314218	1082599.0319586	100	imm	1082600.4560819	1082600.9660686	1082600.9664524	120.0	4.0	1082601.7278753
1991.12451171875	0.0	100	4077823	149	100	365	1	1	1082592.4736238	1082592.4740869	80	1082595.9717447	1082595.9721883	40	1082599.0314218	1082599.0319586	100	imm	1082600.4560819	1082600.9660686	1082600.9664524	120.0	4.0	1082601.7278753
1993.05908203125	0.0	120	4081785	149	100	365	1	1	1082592.4736238	1082592.4740869	80	1082595.9717447	1082595.9721883	40	1082599.0314218	1082599.0319586	100	imm	1082600.4560819	1082600.9660686	1082600.9664524	120.0	4.0	1082601.7278753
1996.16748046875	0.0	80	4088151	150	77	260	0	1	1082604.0744333	1082604.0748707	80	1082607.3834696	1082607.3842881	40	1082610.6338945	1082610.6343916	100	imm	1082614.4091128	nan	nan	nan	nan	nan
1999.4765625	0.0	40	4094928	150	77	260	0	1	1082604.0744333	1082604.0748707	80	1082607.3834696	1082607.3842881	40	1082610.6338945	1082610.6343916	100	imm	1082614.4091128	nan	nan	nan	nan	nan
2002.72705078125	0.0	100	4101585	150	77	260	0	1	1082604.0744333	1082604.0748707	80	1082607.3834696	1082607.3842881	40	1082610.6338945	1082610.6343916	100	imm	1082614.4091128	nan	nan	nan	nan	nan
2009.19873046875	0.0	80	4114839	151	70	700	1	0	1082617.1058584	1082617.10628	80	1082620.3520347	1082620.352542	40	1082623.7018679	1082623.7024216	100	imm	1082625.4074676	1082625.9211063	1082625.9215695	120.0	2.0	1082627.2873699
2012.44482421875	0.0	40	4121487	151	70	700	1	0	1082617.1058584	1082617.10628	80	1082620.3520347	1082620.352542	40	1082623.7018679	1082623.7024216	100	imm	1082625.4074676	1082625.9211063	1082625.9215695	120.0	2.0	1082627.2873699
2015.79443359375	0.0	100	4128347	151	70	700	1	0	1082617.1058584	1082617.10628	80	1082620.3520347	1082620.352542	40	1082623.7018679	1082623.7024216	100	imm	1082625.4074676	1082625.9211063	1082625.9215695	120.0	2.0	1082627.2873699
2018.013671875	0.0	120	4132892	151	70	700	1	0	1082617.1058584	1082617.10628	80	1082620.3520347	1082620.352542	40	1082623.7018679	1082623.7024216	100	imm	1082625.4074676	1082625.9211063	1082625.9215695	120.0	2.0	1082627.2873699
2021.8740234375	0.0	80	4140798	152	63	60	1	0	1082629.7814057	1082629.7818738	80	1082632.8338228	1082632.8343345	40	1082636.2447045	1082636.245194	100	imm	1082638.1677848	1082638.681089	1082638.6815951	120.0	3.0	1082639.6888545
2024.92626953125	0.0	40	4147049	152	63	60	1	0	1082629.7814057	1082629.7818738	80	1082632.8338228	1082632.8343345	40	1082636.2447045	1082636.245194	100	imm	1082638.1677848	1082638.681089	1082638.6815951	120.0	3.0	1082639.6888545
2028.3369140625	0.0	100	4154034	152	63	60	1	0	1082629.7814057	1082629.7818738	80	1082632.8338228	1082632.8343345	40	1082636.2447045	1082636.245194	100	imm	1082638.1677848	1082638.681089	1082638.6815951	120.0	3.0	1082639.6888545
2030.7734375	0.0	120	4159024	152	63	60	1	0	1082629.7814057	1082629.7818738	80	1082632.8338228	1082632.8343345	40	1082636.2447045	1082636.245194	100	imm	1082638.1677848	1082638.681089	1082638.6815951	120.0	3.0	1082639.6888545
2034.09228515625	0.0	80	4165821	153	63	365	1	0	1082641.9999608	1082642.000432	80	1082645.46366	1082645.4641103	40	1082648.5272035	1082648.5276846	100	imm	1082649.6640736	1082650.1747057	1082650.1751138	120.0	4.0	1082650.5595129
2037.5556640625	0.0	40	4172914	153	63	365	1	0	1082641.9999608	1082642.000432	80	1082645.46366	1082645.4641103	40	1082648.5272035	1082648.5276846	100	imm	1082649.6640736	1082650.1747057	1082650.1751138	120.0	4.0	1082650.5595129
2040.619140625	0.0	100	4179188	153	63	365	1	0	1082641.9999608	1082642.000432	80	1082645.46366	1082645.4641103	40	1082648.5272035	1082648.5276846	100	imm	1082649.6640736	1082650.1747057	1082650.1751138	120.0	4.0	1082650.5595129
2042.2666015625	0.0	120	4182562	153	63	365	1	0	1082641.9999608	1082642.000432	80	1082645.46366	1082645.4641103	40	1082648.5272035	1082648.5276846	100	imm	1082649.6640736	1082650.1747057	1082650.1751138	120.0	4.0	1082650.5595129
2044.8134765625	0.0	80	4187778	154	67	970	0	1	1082652.721468	1082652.7219664	80	1082655.7547854	1082655.7553293	40	1082659.0208023	1082659.0213079	100	imm	1082659.9192691	nan	nan	nan	nan	nan
2047.8466796875	0.0	40	4193990	154	67	970	0	1	1082652.721468	1082652.7219664	80	1082655.7547854	1082655.7553293	40	1082659.0208023	1082659.0213079	100	imm	1082659.9192691	nan	nan	nan	nan	nan
2051.11279296875	0.0	100	4200679	154	67	970	0	1	1082652.721468	1082652.7219664	80	1082655.7547854	1082655.7553293	40	1082659.0208023	1082659.0213079	100	imm	1082659.9192691	nan	nan	nan	nan	nan
2054.9130859375	0.0	80	4208462	155	87	365	1	0	1082662.8212441	1082662.8217637	80	1082665.9692721	1082665.9696692	40	1082669.0955959	1082669.0961172	100	imm	1082675.6644766	1082676.1784562	1082676.1790603	120.0	3.0	1082677.0872513
2058.06103515625	0.0	40	4214909	155	87	365	1	0	1082662.8212441	1082662.8217637	80	1082665.9692721	1082665.9696692	40	1082669.0955959	1082669.0961172	100	imm	1082675.6644766	1082676.1784562	1082676.1790603	120.0	3.0	1082677.0872513
2061.18701171875	0.0	100	4221311	155	87	365	1	0	1082662.8212441	1082662.8217637	80	1082665.9692721	1082665.9696692	40	1082669.0955959	1082669.0961172	100	imm	1082675.6644766	1082676.1784562	1082676.1790603	120.0	3.0	1082677.0872513
2068.27001953125	0.0	120	4235817	155	87	365	1	0	1082662.8212441	1082662.8217637	80	1082665.9692721	1082665.9696692	40	1082669.0955959	1082669.0961172	100	imm	1082675.6644766	1082676.1784562	1082676.1790603	120.0	3.0	1082677.0872513
2071.35986328125	0.0	80	4242145	156	77	365	1	0	1082679.2685018	1082679.2690081	80	1082682.5026407	1082682.5030745	40	1082685.8847418	1082685.885302	100	imm	1082687.8316563	1082688.3458572	1082688.346355	120.0	3.0	1082688.9673139
2074.59375	0.0	40	4248768	156	77	365	1	0	1082679.2685018	1082679.2690081	80	1082682.5026407	1082682.5030745	40	1082685.8847418	1082685.885302	100	imm	1082687.8316563	1082688.3458572	1082688.346355	120.0	3.0	1082688.9673139
2077.97607421875	0.0	100	4255695	156	77	365	1	0	1082679.2685018	1082679.2690081	80	1082682.5026407	1082682.5030745	40	1082685.8847418	1082685.885302	100	imm	1082687.8316563	1082688.3458572	1082688.346355	120.0	3.0	1082688.9673139
2080.43701171875	0.0	120	4260735	156	77	365	1	0	1082679.2685018	1082679.2690081	80	1082682.5026407	1082682.5030745	40	1082685.8847418	1082685.885302	100	imm	1082687.8316563	1082688.3458572	1082688.346355	120.0	3.0	1082688.9673139
2083.32861328125	0.0	80	4266657	157	67	365	1	1	1082691.2375549	1082691.2380667	80	1082694.4361833	1082694.4366631	40	1082697.9025548	1082697.9030281	100	imm	1082699.3119918	1082699.8264189	1082699.8269063	120.0	4.0	1082700.6629378
2086.52685546875	0.0	40	4273207	157	67	365	1	1	1082691.2375549	1082691.2380667	80	1082694.4361833	1082694.4366631	40	1082697.9025548	1082697.9030281	100	imm	1082699.3119918	1082699.8264189	1082699.8269063	120.0	4.0	1082700.6629378
2089.9931640625	0.0	100	4280306	157	67	365	1	1	1082691.2375549	1082691.2380667	80	1082694.4361833	1082694.4366631	40	1082697.9025548	1082697.9030281	100	imm	1082699.3119918	1082699.8264189	1082699.8269063	120.0	4.0	1082700.6629378
2091.9169921875	0.0	120	4284246	157	67	365	1	1	1082691.2375549	1082691.2380667	80	1082694.4361833	1082694.4366631	40	1082697.9025548	1082697.9030281	100	imm	1082699.3119918	1082699.8264189	1082699.8269063	120.0	4.0	1082700.6629378
2095.25341796875	0.0	80	4291079	158	70	2	1	0	1082703.1624398	1082703.1629695	80	1082706.4846819	1082706.4852218	40	1082709.5640036	1082709.5644943	100	del	1082713.0552536	1082713.5680876	1082713.5685534	120.0	3.0	1082714.3212584
2098.5751953125	0.0	40	4297882	158	70	2	1	0	1082703.1624398	1082703.1629695	80	1082706.4846819	1082706.4852218	40	1082709.5640036	1082709.5644943	100	del	1082713.0552536	1082713.5680876	1082713.5685534	120.0	3.0	1082714.3212584
2101.65478515625	0.0	100	4304189	158	70	2	1	0	1082703.1624398	1082703.1629695	80	1082706.4846819	1082706.4852218	40	1082709.5640036	1082709.5644943	100	del	1082713.0552536	1082713.5680876	1082713.5685534	120.0	3.0	1082714.3212584
2105.65869140625	0.0	120	4312389	158	70	2	1	0	1082703.1624398	1082703.1629695	80	1082706.4846819	1082706.4852218	40	1082709.5640036	1082709.5644943	100	del	1082713.0552536	1082713.5680876	1082713.5685534	120.0	3.0	1082714.3212584
2108.736328125	0.0	80	4318692	159	63	260	0	0	1082716.6457494	1082716.6461986	80	1082719.8447694	1082719.8452601	40	1082723.3530466	1082723.3535437	100	imm	1082725.5910919	nan	nan	nan	nan	nan
2111.93505859375	0.0	40	4325243	159	63	260	0	0	1082716.6457494	1082716.6461986	80	1082719.8447694	1082719.8452601	40	1082723.3530466	1082723.3535437	100	imm	1082725.5910919	nan	nan	nan	nan	nan
2115.443359375	0.0	100	4332428	159	63	260	0	0	1082716.6457494	1082716.6461986	80	1082719.8447694	1082719.8452601	40	1082723.3530466	1082723.3535437	100	imm	1082725.5910919	nan	nan	nan	nan	nan
2120.341796875	0.0	80	4342460	160	80	510	0	0	1082728.2518238	1082728.2523183	80	1082731.6138371	1082731.6142882	40	1082734.894811	1082734.8953342	100	imm	1082735.8485917	nan	nan	nan	nan	nan
2123.70361328125	0.0	40	4349345	160	80	510	0	0	1082728.2518238	1082728.2523183	80	1082731.6138371	1082731.6142882	40	1082734.894811	1082734.8953342	100	imm	1082735.8485917	nan	nan	nan	nan	nan
2126.98486328125	0.0	100	4356065	160	80	510	0	0	1082728.2518238	1082728.2523183	80	1082731.6138371	1082731.6142882	40	1082734.894811	1082734.8953342	100	imm	1082735.8485917	nan	nan	nan	nan	nan
