onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
1971.98583984375	0.0	80	4038627	149	67	170	1	1	76424.4201483	76424.4206196	80	76427.6014741	76427.6019545	40	76430.6607445	76430.6613259	100	imm	76432.9522006	76433.4621918	76433.4625344	120.0	1.0	76434.7590935
1975.1669921875	0.0	40	4045142	149	67	170	1	1	76424.4201483	76424.4206196	80	76427.6014741	76427.6019545	40	76430.6607445	76430.6613259	100	imm	76432.9522006	76433.4621918	76433.4625344	120.0	1.0	76434.7590935
1978.2265625	0.0	100	4051408	149	67	170	1	1	76424.4201483	76424.4206196	80	76427.6014741	76427.6019545	40	76430.6607445	76430.6613259	100	imm	76432.9522006	76433.4621918	76433.4625344	120.0	1.0	76434.7590935
1981.02734375	0.0	120	4057144	149	67	170	1	1	76424.4201483	76424.4206196	80	76427.6014741	76427.6019545	40	76430.6607445	76430.6613259	100	imm	76432.9522006	76433.4621918	76433.4625344	120.0	1.0	76434.7590935
1984.4150390625	0.0	80	4064082	150	73	170	1	1	76436.849958	76436.8505369	80	76439.9565374	76439.9570197	40	76443.3066228	76443.3071215	100	imm	76446.0785478	76446.5892579	76446.5895904	120.0	3.0	76447.7203473
1987.521484375	0.0	40	4070444	150	73	170	1	1	76436.849958	76436.8505369	80	76439.9565374	76439.9570197	40	76443.3066228	76443.3071215	100	imm	76446.0785478	76446.5892579	76446.5895904	120.0	3.0	76447.7203473
1990.87158203125	0.0	100	4077305	150	73	170	1	1	76436.849958	76436.8505369	80	76439.9565374	76439.9570197	40	76443.3066228	76443.3071215	100	imm	76446.0785478	76446.5892579	76446.5895904	120.0	3.0	76447.7203473
1994.154296875	0.0	120	4084028	150	73	170	1	1	76436.849958	76436.8505369	80	76439.9565374	76439.9570197	40	76443.3066228	76443.3071215	100	imm	76446.0785478	76446.5892579	76446.5895904	120.0	3.0	76447.7203473
1997.51708984375	0.0	80	4090915	151	57	8	1	0	76449.9521955	76449.9526845	80	76453.3069087	76453.3073953	40	76456.4488128	76456.4493322	100	del	76458.118599	76458.6334902	76458.6339696	120.0	3.0	76460.4550984
2000.87158203125	0.0	40	4097785	151	57	8	1	0	76449.9521955	76449.9526845	80	76453.3069087	76453.3073953	40	76456.4488128	76456.4493322	100	del	76458.118599	76458.6334902	76458.6339696	120.0	3.0	76460.4550984
2004.013671875	0.0	100	4104220	151	57	8	1	0	76449.9521955	76449.9526845	80	76453.3069087	76453.3073953	40	76456.4488128	76456.4493322	100	del	76458.118599	76458.6334902	76458.6339696	120.0	3.0	76460.4550984
2006.1982421875	0.0	120	4108694	151	57	8	1	0	76449.9521955	76449.9526845	80	76453.3069087	76453.3073953	40	76456.4488128	76456.4493322	100	del	76458.118599	76458.6334902	76458.6339696	120.0	3.0	76460.4550984
2010.0400390625	0.0	80	4116562	152	90	30	0	1	76462.4755349	76462.4760439	80	76465.7495651	76465.7500991	40	76468.9029951	76468.9035208	100	imm	76470.0393631	nan	nan	nan	nan	nan
2013.31396484375	0.0	40	4123267	152	90	30	0	1	76462.4755349	76462.4760439	80	76465.7495651	76465.7500991	40	76468.9029951	76468.9035208	100	imm	76470.0393631	nan	nan	nan	nan	nan
2016.46728515625	0.0	100	4129725	152	90	30	0	1	76462.4755349	76462.4760439	80	76465.7495651	76465.7500991	40	76468.9029951	76468.9035208	100	imm	76470.0393631	nan	nan	nan	nan	nan
2020.5947265625	0.0	80	4138178	153	53	470	0	1	76473.0302848	76473.030825	80	76476.491258	76476.4917466	40	76479.7011151	76479.7015932	100	imm	76480.5750683	nan	nan	nan	nan	nan
2024.05517578125	0.0	40	4145265	153	53	470	0	1	76473.0302848	76473.030825	80	76476.491258	76476.4917466	40	76479.7011151	76479.7015932	100	imm	76480.5750683	nan	nan	nan	nan	nan
2027.26513671875	0.0	100	4151839	153	53	470	0	1	76473.0302848	76473.030825	80	76476.491258	76476.4917466	40	76479.7011151	76479.7015932	100	imm	76480.5750683	nan	nan	nan	nan	nan
2030.66943359375	0.0	80	4158811	154	70	250	0	0	76483.1054237	76483.1059093	80	76486.4487536	76486.4491935	40	76489.8806608	76489.8811754	100	na	76490.7592471	nan	nan	nan	nan	nan
2034.0126953125	0.0	40	4165658	154	70	250	0	0	76483.1054237	76483.1059093	80	76486.4487536	76486.4491935	40	76489.8806608	76489.8811754	100	na	76490.7592471	nan	nan	nan	nan	nan
2037.4443359375	0.0	100	4172686	154	70	250	0	0	76483.1054237	76483.1059093	80	76486.4487536	76486.4491935	40	76489.8806608	76489.8811754	100	na	76490.7592471	nan	nan	nan	nan	nan
2041.32666015625	0.0	80	4180637	155	83	110	0	1	76493.7632278	76493.7637168	80	76496.7992877	76496.7997631	40	76500.037594	76500.0380999	100	del	76501.6396181	nan	nan	nan	nan	nan
2044.36279296875	0.0	40	4186855	155	83	110	0	1	76493.7632278	76493.7637168	80	76496.7992877	76496.7997631	40	76500.037594	76500.0380999	100	del	76501.6396181	nan	nan	nan	nan	nan
2047.60107421875	0.0	100	4193487	155	83	110	0	1	76493.7632278	76493.7637168	80	76496.7992877	76496.7997631	40	76500.037594	76500.0380999	100	del	76501.6396181	nan	nan	nan	nan	nan
2052.0126953125	0.0	80	4202522	156	77	170	1	1	76504.4495022	76504.4499342	80	76507.8003344	76507.8008002	40	76511.1730094	76511.1735357	100	imm	76512.4242643	76512.9375252	76512.9380283	120.0	2.0	76513.0708621
2055.36376953125	0.0	40	4209385	156	77	170	1	1	76504.4495022	76504.4499342	80	76507.8003344	76507.8008002	40	76511.1730094	76511.1735357	100	imm	76512.4242643	76512.9375252	76512.9380283	120.0	2.0	76513.0708621
2058.736328125	0.0	100	4216292	156	77	170	1	1	76504.4495022	76504.4499342	80	76507.8003344	76507.8008002	40	76511.1730094	76511.1735357	100	imm	76512.4242643	76512.9375252	76512.9380283	120.0	2.0	76513.0708621
2060.50048828125	0.0	120	4219905	156	77	170	1	1	76504.4495022	76504.4499342	80	76507.8003344	76507.8008002	40	76511.1730094	76511.1735357	100	imm	76512.4242643	76512.9375252	76512.9380283	120.0	2.0	76513.0708621
2062.97412109375	0.0	80	4224971	157	93	60	1	0	76515.4111362	76515.4116351	80	76518.7821025	76518.7825926	40	76521.9821175	76521.9827147	100	del	76524.6163433	76525.129704	76525.1302203	120.0	3.0	76525.5915155
2066.34521484375	0.0	40	4231875	157	93	60	1	0	76515.4111362	76515.4116351	80	76518.7821025	76518.7825926	40	76521.9821175	76521.9827147	100	del	76524.6163433	76525.129704	76525.1302203	120.0	3.0	76525.5915155
2069.544921875	0.0	100	4238428	157	93	60	1	0	76515.4111362	76515.4116351	80	76518.7821025	76518.7825926	40	76521.9821175	76521.9827147	100	del	76524.6163433	76525.129704	76525.1302203	120.0	3.0	76525.5915155
2072.6923828125	0.0	120	4244874	157	93	60	1	0	76515.4111362	76515.4116351	80	76518.7821025	76518.7825926	40	76521.9821175	76521.9827147	100	del	76524.6163433	76525.129704	76525.1302203	120.0	3.0	76525.5915155
2075.4619140625	0.0	80	4250546	158	50	470	0	1	76527.8992434	76527.8997325	80	76530.9647788	76530.965287	40	76534.0072479	76534.0077532	100	imm	76534.8946173	nan	nan	nan	nan	nan
2078.52734375	0.0	40	4256824	158	50	470	0	1	76527.8992434	76527.8997325	80	76530.9647788	76530.965287	40	76534.0072479	76534.0077532	100	imm	76534.8946173	nan	nan	nan	nan	nan
2081.56982421875	0.0	100	4263055	158	50	470	0	1	76527.8992434	76527.8997325	80	76530.9647788	76530.965287	40	76534.0072479	76534.0077532	100	imm	76534.8946173	nan	nan	nan	nan	nan
2085.46533203125	0.0	80	4271033	159	67	8	1	1	76537.902769	76537.9033736	80	76541.0527944	76541.0532207	40	76544.3632817	76544.3637745	100	imm	76546.1356489	76546.646046	76546.6465533	120.0	2.0	76550.2165492
2088.615234375	0.0	40	4277484	159	67	8	1	1	76537.902769	76537.9033736	80	76541.0527944	76541.0532207	40	76544.3632817	76544.3637745	100	imm	76546.1356489	76546.646046	76546.6465533	120.0	2.0	76550.2165492
2091.92529296875	0.0	100	4284263	159	67	8	1	1	76537.902769	76537.9033736	80	76541.0527944	76541.0532207	40	76544.3632817	76544.3637745	100	imm	76546.1356489	76546.646046	76546.6465533	120.0	2.0	76550.2165492
2094.2080078125	0.0	120	4288938	159	67	8	1	1	76537.902769	76537.9033736	80	76541.0527944	76541.0532207	40	76544.3632817	76544.3637745	100	imm	76546.1356489	76546.646046	76546.6465533	120.0	2.0	76550.2165492
2100.27587890625	0.0	80	4301365	160	87	600	1	1	76552.7140341	76552.7145497	80	76555.8144533	76555.8149401	40	76558.9249141	76558.9254293	100	imm	76560.2788628	76560.7927913	76560.7933022	120.0	2.0	76562.9108652
2103.37646484375	0.0	40	4307715	160	87	600	1	1	76552.7140341	76552.7145497	80	76555.8144533	76555.8149401	40	76558.9249141	76558.9254293	100	imm	76560.2788628	76560.7927913	76560.7933022	120.0	2.0	76562.9108652
2106.48681640625	0.0	100	4314085	160	87	600	1	1	76552.7140341	76552.7145497	80	76555.8144533	76555.8149401	40	76558.9249141	76558.9254293	100	imm	76560.2788628	76560.7927913	76560.7933022	120.0	2.0	76562.9108652
2108.3544921875	0.0	120	4317910	160	87	600	1	1	76552.7140341	76552.7145497	80	76555.8144533	76555.8149401	40	76558.9249141	76558.9254293	100	imm	76560.2788628	76560.7927913	76560.7933022	120.0	2.0	76562.9108652
