onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
1950.48779296875	0.0	40	3994599	138	53	700	1	1	7582451.8395551	7582451.8397484	80	7582454.9454142	7582454.9458527	40	7582458.0040617	7582458.0045626	100	imm	7582460.5396885	7582461.0485175	7582461.0488317	120.0	3.0	7582461.8277884
1953.54638671875	0.0	100	4000863	138	53	700	1	1	7582451.8395551	7582451.8397484	80	7582454.9454142	7582454.9458527	40	7582458.0040617	7582458.0045626	100	imm	7582460.5396885	7582461.0485175	7582461.0488317	120.0	3.0	7582461.8277884
1956.5908203125	0.0	120	4007098	138	53	700	1	1	7582451.8395551	7582451.8397484	80	7582454.9454142	7582454.9458527	40	7582458.0040617	7582458.0045626	100	imm	7582460.5396885	7582461.0485175	7582461.0488317	120.0	3.0	7582461.8277884
1959.5390625	0.0	80	4013136	139	70	970	0	0	7582463.9968186	7582463.997311	80	7582467.2324021	7582467.2328533	40	7582470.2965233	7582470.2969321	100	del	7582476.4991564	nan	nan	nan	nan	nan
1962.7744140625	0.0	40	4019762	139	70	970	0	0	7582463.9968186	7582463.997311	80	7582467.2324021	7582467.2328533	40	7582470.2965233	7582470.2969321	100	del	7582476.4991564	nan	nan	nan	nan	nan
1965.83837890625	0.0	100	4026037	139	70	970	0	0	7582463.9968186	7582463.997311	80	7582467.2324021	7582467.2328533	40	7582470.2965233	7582470.2969321	100	del	7582476.4991564	nan	nan	nan	nan	nan
1975.0546875	0.0	80	4044912	140	80	700	1	1	7582479.5131978	7582479.5135881	80	7582482.6865804	7582482.6870306	40	7582485.8489271	7582485.8494172	100	imm	7582486.4280016	7582486.9387571	7582486.9391911	120.0	4.0	7582487.6032833
1978.22802734375	0.0	40	4051411	140	80	700	1	1	7582479.5131978	7582479.5135881	80	7582482.6865804	7582482.6870306	40	7582485.8489271	7582485.8494172	100	imm	7582486.4280016	7582486.9387571	7582486.9391911	120.0	4.0	7582487.6032833
1981.390625	0.0	100	4057888	140	80	700	1	1	7582479.5131978	7582479.5135881	80	7582482.6865804	7582482.6870306	40	7582485.8489271	7582485.8494172	100	imm	7582486.4280016	7582486.9387571	7582486.9391911	120.0	4.0	7582487.6032833
1982.47998046875	0.0	120	4060119	140	80	700	1	1	7582479.5131978	7582479.5135881	80	7582482.6865804	7582482.6870306	40	7582485.8489271	7582485.8494172	100	imm	7582486.4280016	7582486.9387571	7582486.9391911	120.0	4.0	7582487.6032833
2008.87109375	0.0	80	4114168	141	60	90	1	1	7582513.3302297	7582513.3306449	80	7582516.4870775	7582516.4875605	40	7582519.5235926	7582519.5241405	100	imm	7582520.3397677	7582520.8526934	7582520.8531597	120.0	3.0	7582522.3313399
2012.02783203125	0.0	40	4120633	141	60	90	1	1	7582513.3302297	7582513.3306449	80	7582516.4870775	7582516.4875605	40	7582519.5235926	7582519.5241405	100	imm	7582520.3397677	7582520.8526934	7582520.8531597	120.0	3.0	7582522.3313399
2015.06396484375	0.0	100	4126851	141	60	90	1	1	7582513.3302297	7582513.3306449	80	7582516.4870775	7582516.4875605	40	7582519.5235926	7582519.5241405	100	imm	7582520.3397677	7582520.8526934	7582520.8531597	120.0	3.0	7582522.3313399
2016.39306640625	0.0	120	4129573	141	60	90	1	1	7582513.3302297	7582513.3306449	80	7582516.4870775	7582516.4875605	40	7582519.5235926	7582519.5241405	100	imm	7582520.3397677	7582520.8526934	7582520.8531597	120.0	3.0	7582522.3313399
2020.13623046875	0.0	80	4137239	142	73	510	0	1	7582524.5958472	7582524.5962604	80	7582527.9828881	7582527.9831767	40	7582531.3111434	7582531.3116425	100	imm	7582533.7875672	nan	nan	nan	nan	nan
2023.52294921875	0.0	40	4144175	142	73	510	0	1	7582524.5958472	7582524.5962604	80	7582527.9828881	7582527.9831767	40	7582531.3111434	7582531.3116425	100	imm	7582533.7875672	nan	nan	nan	nan	nan
2026.8515625	0.0	100	4150992	142	73	510	0	1	7582524.5958472	7582524.5962604	80	7582527.9828881	7582527.9831767	40	7582531.3111434	7582531.3116425	100	imm	7582533.7875672	nan	nan	nan	nan	nan
2031.88525390625	0.0	80	4161301	143	100	12	1	1	7582536.3450353	7582536.3452125	80	7582539.3919542	7582539.3923821	40	7582542.7921378	7582542.7932592	100	del	7582556.5876629	7582557.0982986	7582557.0985812	120.0	2.0	7582561.4286956
2034.93212890625	0.0	40	4167541	143	100	12	1	1	7582536.3450353	7582536.3452125	80	7582539.3919542	7582539.3923821	40	7582542.7921378	7582542.7932592	100	del	7582556.5876629	7582557.0982986	7582557.0985812	120.0	2.0	7582561.4286956
2038.33203125	0.0	100	4174504	143	100	12	1	1	7582536.3450353	7582536.3452125	80	7582539.3919542	7582539.3923821	40	7582542.7921378	7582542.7932592	100	del	7582556.5876629	7582557.0982986	7582557.0985812	120.0	2.0	7582561.4286956
2052.6376953125	0.0	120	4203802	143	100	12	1	1	7582536.3450353	7582536.3452125	80	7582539.3919542	7582539.3923821	40	7582542.7921378	7582542.7932592	100	del	7582556.5876629	7582557.0982986	7582557.0985812	120.0	2.0	7582561.4286956
2059.4326171875	0.0	80	4217718	144	83	260	0	0	7582563.8934481	7582563.8938018	80	7582567.1682738	7582567.1687656	40	7582570.2363884	7582570.236885	100	imm	7582570.9153911	nan	nan	nan	nan	nan
2062.70751953125	0.0	40	4224425	144	83	260	0	0	7582563.8934481	7582563.8938018	80	7582567.1682738	7582567.1687656	40	7582570.2363884	7582570.236885	100	imm	7582570.9153911	nan	nan	nan	nan	nan
2065.775390625	0.0	100	4230708	144	83	260	0	0	7582563.8934481	7582563.8938018	80	7582567.1682738	7582567.1687656	40	7582570.2363884	7582570.236885	100	imm	7582570.9153911	nan	nan	nan	nan	nan
2069.3857421875	0.0	80	4238102	145	83	365	1	1	7582573.8466816	7582573.8471096	80	7582577.0225546	7582577.0229871	40	7582580.181492	7582580.1819433	100	imm	7582584.2670866	7582584.7806877	7582584.7811414	120.0	3.0	7582585.9791532
2072.5615234375	0.0	40	4244606	145	83	365	1	1	7582573.8466816	7582573.8471096	80	7582577.0225546	7582577.0229871	40	7582580.181492	7582580.1819433	100	imm	7582584.2670866	7582584.7806877	7582584.7811414	120.0	3.0	7582585.9791532
2075.72021484375	0.0	100	4251075	145	83	365	1	1	7582573.8466816	7582573.8471096	80	7582577.0225546	7582577.0229871	40	7582580.181492	7582580.1819433	100	imm	7582584.2670866	7582584.7806877	7582584.7811414	120.0	3.0	7582585.9791532
2080.3193359375	0.0	120	4260494	145	83	365	1	1	7582573.8466816	7582573.8471096	80	7582577.0225546	7582577.0229871	40	7582580.181492	7582580.1819433	100	imm	7582584.2670866	7582584.7806877	7582584.7811414	120.0	3.0	7582585.9791532
2083.904296875	0.0	80	4267836	146	57	365	1	0	7582588.3656612	7582588.3661182	80	7582591.3774674	7582591.3778106	40	7582594.4154758	7582594.4159211	100	imm	7582596.9234398	7582597.4354924	7582597.435886	120.0	3.0	7582597.6997786
2086.916015625	0.0	40	4274004	146	57	365	1	0	7582588.3656612	7582588.3661182	80	7582591.3774674	7582591.3778106	40	7582594.4154758	7582594.4159211	100	imm	7582596.9234398	7582597.4354924	7582597.435886	120.0	3.0	7582597.6997786
2089.9541015625	0.0	100	4280226	146	57	365	1	0	7582588.3656612	7582588.3661182	80	7582591.3774674	7582591.3778106	40	7582594.4154758	7582594.4159211	100	imm	7582596.9234398	7582597.4354924	7582597.435886	120.0	3.0	7582597.6997786
2092.9736328125	0.0	120	4286410	146	57	365	1	0	7582588.3656612	7582588.3661182	80	7582591.3774674	7582591.3778106	40	7582594.4154758	7582594.4159211	100	imm	7582596.9234398	7582597.4354924	7582597.435886	120.0	3.0	7582597.6997786
2095.587890625	0.0	80	4291764	147	53	510	0	0	7582600.0495756	7582600.0500426	80	7582603.3587636	7582603.3592498	40	7582606.6346537	7582606.635111	100	imm	7582607.7311407	nan	nan	nan	nan	nan
2098.89697265625	0.0	40	4298541	147	53	510	0	0	7582600.0495756	7582600.0500426	80	7582603.3587636	7582603.3592498	40	7582606.6346537	7582606.635111	100	imm	7582607.7311407	nan	nan	nan	nan	nan
2102.1728515625	0.0	100	4305250	147	53	510	0	0	7582600.0495756	7582600.0500426	80	7582603.3587636	7582603.3592498	40	7582606.6346537	7582606.635111	100	imm	7582607.7311407	nan	nan	nan	nan	nan
2106.1513671875	0.0	80	4313398	148	70	365	1	0	7582610.6133278	7582610.6137685	80	7582613.9750617	7582613.9755424	40	7582617.3789169	7582617.3794119	100	imm	7582624.6998001	7582625.2113691	7582625.2118191	120.0	4.0	7582625.5791587
2109.51318359375	0.0	40	4320283	148	70	365	1	0	7582610.6133278	7582610.6137685	80	7582613.9750617	7582613.9755424	40	7582617.3789169	7582617.3794119	100	imm	7582624.6998001	7582625.2113691	7582625.2118191	120.0	4.0	7582625.5791587
2112.9169921875	0.0	100	4327254	148	70	365	1	0	7582610.6133278	7582610.6137685	80	7582613.9750617	7582613.9755424	40	7582617.3789169	7582617.3794119	100	imm	7582624.6998001	7582625.2113691	7582625.2118191	120.0	4.0	7582625.5791587
2120.7490234375	0.0	120	4343294	148	70	365	1	0	7582610.6133278	7582610.6137685	80	7582613.9750617	7582613.9755424	40	7582617.3789169	7582617.3794119	100	imm	7582624.6998001	7582625.2113691	7582625.2118191	120.0	4.0	7582625.5791587
2123.275390625	0.0	80	4348468	149	77	90	1	0	7582627.7378044	7582627.7383727	80	7582631.0914513	7582631.0919238	40	7582634.381749	7582634.3822621	100	imm	7582635.8371866	7582636.3490426	7582636.3495782	120.0	4.0	7582636.8597625
2126.62890625	0.0	40	4355336	149	77	90	1	0	7582627.7378044	7582627.7383727	80	7582631.0914513	7582631.0919238	40	7582634.381749	7582634.3822621	100	imm	7582635.8371866	7582636.3490426	7582636.3495782	120.0	4.0	7582636.8597625
2129.9189453125	0.0	100	4362074	149	77	90	1	0	7582627.7378044	7582627.7383727	80	7582631.0914513	7582631.0919238	40	7582634.381749	7582634.3822621	100	imm	7582635.8371866	7582636.3490426	7582636.3495782	120.0	4.0	7582636.8597625
2131.88623046875	0.0	120	4366103	149	77	90	1	0	7582627.7378044	7582627.7383727	80	7582631.0914513	7582631.0919238	40	7582634.381749	7582634.3822621	100	imm	7582635.8371866	7582636.3490426	7582636.3495782	120.0	4.0	7582636.8597625
2134.607421875	0.0	80	4371676	150	87	180	1	1	7582639.0702385	7582639.0705514	80	7582642.1083696	7582642.1088249	40	7582645.5116728	7582645.5122071	100	imm	7582649.3798308	7582649.8905129	7582649.8908871	120.0	1.0	7582652.8358938
2137.6455078125	0.0	40	4377898	150	87	180	1	1	7582639.0702385	7582639.0705514	80	7582642.1083696	7582642.1088249	40	7582645.5116728	7582645.5122071	100	imm	7582649.3798308	7582649.8905129	7582649.8908871	120.0	1.0	7582652.8358938
2141.048828125	0.0	100	4384868	150	87	180	1	1	7582639.0702385	7582639.0705514	80	7582642.1083696	7582642.1088249	40	7582645.5116728	7582645.5122071	100	imm	7582649.3798308	7582649.8905129	7582649.8908871	120.0	1.0	7582652.8358938
2145.42724609375	0.0	120	4393835	150	87	180	1	1	7582639.0702385	7582639.0705514	80	7582642.1083696	7582642.1088249	40	7582645.5116728	7582645.5122071	100	imm	7582649.3798308	7582649.8905129	7582649.8908871	120.0	1.0	7582652.8358938
2150.5556640625	0.0	80	4404338	151	70	130	0	1	7582655.0186194	7582655.0191115	80	7582658.3299807	7582658.3304547	40	7582661.7137483	7582661.7142537	100	imm	7582662.3325885	nan	nan	nan	nan	nan
2153.86669921875	0.0	40	4411119	151	70	130	0	1	7582655.0186194	7582655.0191115	80	7582658.3299807	7582658.3304547	40	7582661.7137483	7582661.7142537	100	imm	7582662.3325885	nan	nan	nan	nan	nan
2157.25048828125	0.0	100	4418049	151	70	130	0	1	7582655.0186194	7582655.0191115	80	7582658.3299807	7582658.3304547	40	7582661.7137483	7582661.7142537	100	imm	7582662.3325885	nan	nan	nan	nan	nan
2160.4404296875	0.0	80	4424582	152	57	180	1	0	7582664.903823	7582664.9042517	80	7582667.9745184	7582667.9749369	40	7582671.2608368	7582671.2613773	100	del	7582673.995336	7582674.5075199	7582674.5079682	120.0	1.0	7582682.0195755
2163.5107421875	0.0	40	4430870	152	57	180	1	0	7582664.903823	7582664.9042517	80	7582667.9745184	7582667.9749369	40	7582671.2608368	7582671.2613773	100	del	7582673.995336	7582674.5075199	7582674.5079682	120.0	1.0	7582682.0195755
2166.79736328125	0.0	100	4437601	152	57	180	1	0	7582664.903823	7582664.9042517	80	7582667.9745184	7582667.9749369	40	7582671.2608368	7582671.2613773	100	del	7582673.995336	7582674.5075199	7582674.5079682	120.0	1.0	7582682.0195755
2170.0439453125	0.0	120	4444250	152	57	180	1	0	7582664.903823	7582664.9042517	80	7582667.9745184	7582667.9749369	40	7582671.2608368	7582671.2613773	100	del	7582673.995336	7582674.5075199	7582674.5079682	120.0	1.0	7582682.0195755
2179.81103515625	0.0	80	4464253	153	73	12	1	0	7582684.2749265	7582684.2752716	80	7582687.727466	7582687.7279863	40	7582691.1412254	7582691.1417333	100	del	7582691.8600319	7582692.3691659	7582692.3694753	120.0	4.0	7582692.6680133
2183.26318359375	0.0	40	4471323	153	73	12	1	0	7582684.2749265	7582684.2752716	80	7582687.727466	7582687.7279863	40	7582691.1412254	7582691.1417333	100	del	7582691.8600319	7582692.3691659	7582692.3694753	120.0	4.0	7582692.6680133
2186.67724609375	0.0	100	4478315	153	73	12	1	0	7582684.2749265	7582684.2752716	80	7582687.727466	7582687.7279863	40	7582691.1412254	7582691.1417333	100	del	7582691.8600319	7582692.3691659	7582692.3694753	120.0	4.0	7582692.6680133
2187.90478515625	0.0	120	4480829	153	73	12	1	0	7582684.2749265	7582684.2752716	80	7582687.727466	7582687.7279863	40	7582691.1412254	7582691.1417333	100	del	7582691.8600319	7582692.3691659	7582692.3694753	120.0	4.0	7582692.6680133
2190.58544921875	0.0	80	4486319	154	97	40	0	1	7582695.049578	7582695.0500059	80	7582698.0824454	7582698.0828855	40	7582701.1294622	7582701.1298141	100	imm	7582702.9718158	nan	nan	nan	nan	nan
2193.6181640625	0.0	40	4492530	154	97	40	0	1	7582695.049578	7582695.0500059	80	7582698.0824454	7582698.0828855	40	7582701.1294622	7582701.1298141	100	imm	7582702.9718158	nan	nan	nan	nan	nan
2196.6650390625	0.0	100	4498770	154	97	40	0	1	7582695.049578	7582695.0500059	80	7582698.0824454	7582698.0828855	40	7582701.1294622	7582701.1298141	100	imm	7582702.9718158	nan	nan	nan	nan	nan
2201.0673828125	0.0	80	4507786	155	67	180	1	1	7582705.5320486	7582705.5325039	80	7582708.9379743	7582708.9384084	40	7582712.4207195	7582712.4211634	100	imm	7582718.6692123	7582719.1825488	7582719.1829534	120.0	3.0	7582720.5234204
2204.47314453125	0.0	40	4514761	155	67	180	1	1	7582705.5320486	7582705.5325039	80	7582708.9379743	7582708.9384084	40	7582712.4207195	7582712.4211634	100	imm	7582718.6692123	7582719.1825488	7582719.1829534	120.0	3.0	7582720.5234204
2207.9560546875	0.0	100	4521894	155	67	180	1	1	7582705.5320486	7582705.5325039	80	7582708.9379743	7582708.9384084	40	7582712.4207195	7582712.4211634	100	imm	7582718.6692123	7582719.1825488	7582719.1829534	120.0	3.0	7582720.5234204
2214.71728515625	0.0	120	4535741	155	67	180	1	1	7582705.5320486	7582705.5325039	80	7582708.9379743	7582708.9384084	40	7582712.4207195	7582712.4211634	100	imm	7582718.6692123	7582719.1825488	7582719.1829534	120.0	3.0	7582720.5234204
2218.41455078125	0.0	80	4543313	156	63	700	1	0	7582722.8798164	7582722.8802212	80	7582725.953338	7582725.9540121	40	7582729.3288339	7582729.3293598	100	imm	7582729.9397992	7582730.4506414	7582730.4510186	120.0	4.0	7582730.931954
2221.48828125	0.0	40	4549608	156	63	700	1	0	7582722.8798164	7582722.8802212	80	7582725.953338	7582725.9540121	40	7582729.3288339	7582729.3293598	100	imm	7582729.9397992	7582730.4506414	7582730.4510186	120.0	4.0	7582730.931954
2224.86376953125	0.0	100	4556521	156	63	700	1	0	7582722.8798164	7582722.8802212	80	7582725.953338	7582725.9540121	40	7582729.3288339	7582729.3293598	100	imm	7582729.9397992	7582730.4506414	7582730.4510186	120.0	4.0	7582730.931954
2225.9853515625	0.0	120	4558818	156	63	700	1	0	7582722.8798164	7582722.8802212	80	7582725.953338	7582725.9540121	40	7582729.3288339	7582729.3293598	100	imm	7582729.9397992	7582730.4506414	7582730.4510186	120.0	4.0	7582730.931954
2228.53369140625	0.0	80	4564037	157	90	365	1	0	7582732.9993146	7582732.9996328	80	7582736.0650036	7582736.065448	40	7582739.3970092	7582739.397458	100	imm	7582740.508189	7582741.0179495	7582741.018301	120.0	3.0	7582741.6436574
2231.599609375	0.0	40	4570316	157	90	365	1	0	7582732.9993146	7582732.9996328	80	7582736.0650036	7582736.065448	40	7582739.3970092	7582739.397458	100	imm	7582740.508189	7582741.0179495	7582741.018301	120.0	3.0	7582741.6436574
2234.931640625	0.0	100	4577140	157	90	365	1	0	7582732.9993146	7582732.9996328	80	7582736.0650036	7582736.065448	40	7582739.3970092	7582739.397458	100	imm	7582740.508189	7582741.0179495	7582741.018301	120.0	3.0	7582741.6436574
2236.55224609375	0.0	120	4580459	157	90	365	1	0	7582732.9993146	7582732.9996328	80	7582736.0650036	7582736.065448	40	7582739.3970092	7582739.397458	100	imm	7582740.508189	7582741.0179495	7582741.018301	120.0	3.0	7582741.6436574
2239.3544921875	0.0	80	4586198	158	77	130	0	0	7582743.8200539	7582743.8205317	80	7582747.1542253	7582747.1546669	40	7582750.5413222	7582750.5419461	100	del	7582751.3556028	nan	nan	nan	nan	nan
2242.6884765625	0.0	40	4593026	158	77	130	0	0	7582743.8200539	7582743.8205317	80	7582747.1542253	7582747.1546669	40	7582750.5413222	7582750.5419461	100	del	7582751.3556028	nan	nan	nan	nan	nan
2246.07568359375	0.0	100	4599963	158	77	130	0	0	7582743.8200539	7582743.8205317	80	7582747.1542253	7582747.1546669	40	7582750.5413222	7582750.5419461	100	del	7582751.3556028	nan	nan	nan	nan	nan
2249.69580078125	0.0	80	4607377	159	97	970	0	1	7582754.1617791	7582754.1620714	80	7582757.5388925	7582757.5393847	40	7582760.6698176	7582760.6703658	100	del	7582762.108111	nan	nan	nan	nan	nan
2253.07275390625	0.0	40	4614293	159	97	970	0	1	7582754.1617791	7582754.1620714	80	7582757.5388925	7582757.5393847	40	7582760.6698176	7582760.6703658	100	del	7582762.108111	nan	nan	nan	nan	nan
2256.20361328125	0.0	100	4620705	159	97	970	0	1	7582754.1617791	7582754.1620714	80	7582757.5388925	7582757.5393847	40	7582760.6698176	7582760.6703658	100	del	7582762.108111	nan	nan	nan	nan	nan
2260.52392578125	0.0	80	4629553	160	80	260	0	1	7582764.9901725	7582764.9905329	80	7582768.4827699	7582768.4832259	40	7582771.92958	7582771.9300936	100	imm	7582772.9319493	nan	nan	nan	nan	nan
2264.0166015625	0.0	40	4636706	160	80	260	0	1	7582764.9901725	7582764.9905329	80	7582768.4827699	7582768.4832259	40	7582771.92958	7582771.9300936	100	imm	7582772.9319493	nan	nan	nan	nan	nan
2267.46337890625	0.0	100	4643765	160	80	260	0	1	7582764.9901725	7582764.9905329	80	7582768.4827699	7582768.4832259	40	7582771.92958	7582771.9300936	100	imm	7582772.9319493	nan	nan	nan	nan	nan
