onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
2029.931640625	0.0	80	4157300	137	57	510	0	1	1948650.923949	1948650.9246	80	1948654.1976483	1948654.1980842	40	1948657.5685292	1948657.5690434	100	imm	1948658.535383	nan	nan	nan	nan	nan
2033.205078125	0.0	40	4164004	137	57	510	0	1	1948650.923949	1948650.9246	80	1948654.1976483	1948654.1980842	40	1948657.5685292	1948657.5690434	100	imm	1948658.535383	nan	nan	nan	nan	nan
2036.57568359375	0.0	100	4170907	137	57	510	0	1	1948650.923949	1948650.9246	80	1948654.1976483	1948654.1980842	40	1948657.5685292	1948657.5690434	100	imm	1948658.535383	nan	nan	nan	nan	nan
2040.1513671875	0.0	80	4178230	138	90	970	0	0	1948661.1441783	1948661.1446856	80	1948664.3198672	1948664.3203515	40	1948667.428101	1948667.4286203	100	imm	1948669.3371163	nan	nan	nan	nan	nan
2043.3271484375	0.0	40	4184734	138	90	970	0	0	1948661.1441783	1948661.1446856	80	1948664.3198672	1948664.3203515	40	1948667.428101	1948667.4286203	100	imm	1948669.3371163	nan	nan	nan	nan	nan
2046.43505859375	0.0	100	4191099	138	90	970	0	0	1948661.1441783	1948661.1446856	80	1948664.3198672	1948664.3203515	40	1948667.428101	1948667.4286203	100	imm	1948669.3371163	nan	nan	nan	nan	nan
2051.02197265625	0.0	80	4200493	139	57	970	0	0	1948672.015116	1948672.0155468	80	1948675.2241354	1948675.224574	40	1948678.5121764	1948678.5126883	100	imm	1948680.0795158	nan	nan	nan	nan	nan
2054.23095703125	0.0	40	4207065	139	57	970	0	0	1948672.015116	1948672.0155468	80	1948675.2241354	1948675.224574	40	1948678.5121764	1948678.5126883	100	imm	1948680.0795158	nan	nan	nan	nan	nan
2057.51904296875	0.0	100	4213799	139	57	970	0	0	1948672.015116	1948672.0155468	80	1948675.2241354	1948675.224574	40	1948678.5121764	1948678.5126883	100	imm	1948680.0795158	nan	nan	nan	nan	nan
2061.62841796875	0.0	80	4222215	140	53	180	1	1	1948682.6216682	1948682.6222171	80	1948685.9059423	1948685.9063905	40	1948689.0562623	1948689.0567765	100	del	1948690.5353563	1948691.0458978	1948691.0464145	120.0	2.0	1948691.9598514
2064.91259765625	0.0	40	4228941	140	53	180	1	1	1948682.6216682	1948682.6222171	80	1948685.9059423	1948685.9063905	40	1948689.0562623	1948689.0567765	100	del	1948690.5353563	1948691.0458978	1948691.0464145	120.0	2.0	1948691.9598514
2068.06298828125	0.0	100	4235393	140	53	180	1	1	1948682.6216682	1948682.6222171	80	1948685.9059423	1948685.9063905	40	1948689.0562623	1948689.0567765	100	del	1948690.5353563	1948691.0458978	1948691.0464145	120.0	2.0	1948691.9598514
2070.05224609375	0.0	120	4239467	140	53	180	1	1	1948682.6216682	1948682.6222171	80	1948685.9059423	1948685.9063905	40	1948689.0562623	1948689.0567765	100	del	1948690.5353563	1948691.0458978	1948691.0464145	120.0	2.0	1948691.9598514
2103.9404296875	0.0	80	4308870	141	73	970	0	0	1948724.9349859	1948724.9354709	80	1948728.0641232	1948728.0646607	40	1948731.1545547	1948731.1550593	100	del	1948733.2878389	nan	nan	nan	nan	nan
2107.06982421875	0.0	40	4315279	141	73	970	0	0	1948724.9349859	1948724.9354709	80	1948728.0641232	1948728.0646607	40	1948731.1545547	1948731.1550593	100	del	1948733.2878389	nan	nan	nan	nan	nan
2110.16015625	0.0	100	4321608	141	73	970	0	0	1948724.9349859	1948724.9354709	80	1948728.0641232	1948728.0646607	40	1948731.1545547	1948731.1550593	100	del	1948733.2878389	nan	nan	nan	nan	nan
2115.28857421875	0.0	80	4332111	142	63	140	1	1	1948736.2831029	1948736.2837602	80	1948739.7585792	1948739.7590292	40	1948743.177756	1948743.1791505	100	del	1948743.9273548	1948744.4365786	1948744.4367927	120.0	2.0	1948745.1754027
2118.763671875	0.0	40	4339228	142	63	140	1	1	1948736.2831029	1948736.2837602	80	1948739.7585792	1948739.7590292	40	1948743.177756	1948743.1791505	100	del	1948743.9273548	1948744.4365786	1948744.4367927	120.0	2.0	1948745.1754027
2122.18310546875	0.0	100	4346231	142	63	140	1	1	1948736.2831029	1948736.2837602	80	1948739.7585792	1948739.7590292	40	1948743.177756	1948743.1791505	100	del	1948743.9273548	1948744.4365786	1948744.4367927	120.0	2.0	1948745.1754027
2123.44189453125	0.0	120	4348809	142	63	140	1	1	1948736.2831029	1948736.2837602	80	1948739.7585792	1948739.7590292	40	1948743.177756	1948743.1791505	100	del	1948743.9273548	1948744.4365786	1948744.4367927	120.0	2.0	1948745.1754027
2126.55908203125	0.0	80	4355193	143	97	970	0	0	1948747.5538125	1948747.5542755	80	1948750.6497307	1948750.6501222	40	1948753.8430413	1948753.8435643	100	imm	1948756.4316769	nan	nan	nan	nan	nan
2129.65478515625	0.0	40	4361533	143	97	970	0	0	1948747.5538125	1948747.5542755	80	1948750.6497307	1948750.6501222	40	1948753.8430413	1948753.8435643	100	imm	1948756.4316769	nan	nan	nan	nan	nan
2132.84814453125	0.0	100	4368073	143	97	970	0	0	1948747.5538125	1948747.5542755	80	1948750.6497307	1948750.6501222	40	1948753.8430413	1948753.8435643	100	imm	1948756.4316769	nan	nan	nan	nan	nan
2138.0478515625	0.0	80	4378722	144	77	370	1	0	1948759.0434398	1948759.0441999	80	1948762.0520626	1948762.0525512	40	1948765.2230953	1948765.2236033	100	del	1948766.2791495	1948766.7901802	1948766.7905493	120.0	3.0	1948767.6073486
2141.056640625	0.0	40	4384884	144	77	370	1	0	1948759.0434398	1948759.0441999	80	1948762.0520626	1948762.0525512	40	1948765.2230953	1948765.2236033	100	del	1948766.2791495	1948766.7901802	1948766.7905493	120.0	3.0	1948767.6073486
2144.2275390625	0.0	100	4391378	144	77	370	1	0	1948759.0434398	1948759.0441999	80	1948762.0520626	1948762.0525512	40	1948765.2230953	1948765.2236033	100	del	1948766.2791495	1948766.7901802	1948766.7905493	120.0	3.0	1948767.6073486
2145.794921875	0.0	120	4394588	144	77	370	1	0	1948759.0434398	1948759.0441999	80	1948762.0520626	1948762.0525512	40	1948765.2230953	1948765.2236033	100	del	1948766.2791495	1948766.7901802	1948766.7905493	120.0	3.0	1948767.6073486
2148.97607421875	0.0	80	4401103	145	93	80	0	1	1948769.9716358	1948769.9720168	80	1948773.2916781	1948773.2921242	40	1948776.5776008	1948776.5781603	100	del	1948778.0793357	nan	nan	nan	nan	nan
2152.2958984375	0.0	40	4407902	145	93	80	0	1	1948769.9716358	1948769.9720168	80	1948773.2916781	1948773.2921242	40	1948776.5776008	1948776.5781603	100	del	1948778.0793357	nan	nan	nan	nan	nan
2155.58203125	0.0	100	4414632	145	93	80	0	1	1948769.9716358	1948769.9720168	80	1948773.2916781	1948773.2921242	40	1948776.5776008	1948776.5781603	100	del	1948778.0793357	nan	nan	nan	nan	nan
2159.81884765625	0.0	80	4423309	146	97	700	1	1	1948780.8144515	1948780.8148907	80	1948783.96558	1948783.9660789	40	1948787.2297712	1948787.2302662	100	del	1948787.9431054	1948788.4568103	1948788.4575453	120.0	2.0	1948789.3917144
2162.9697265625	0.0	40	4429762	146	97	700	1	1	1948780.8144515	1948780.8148907	80	1948783.96558	1948783.9660789	40	1948787.2297712	1948787.2302662	100	del	1948787.9431054	1948788.4568103	1948788.4575453	120.0	2.0	1948789.3917144
2166.23388671875	0.0	100	4436447	146	97	700	1	1	1948780.8144515	1948780.8148907	80	1948783.96558	1948783.9660789	40	1948787.2297712	1948787.2302662	100	del	1948787.9431054	1948788.4568103	1948788.4575453	120.0	2.0	1948789.3917144
2167.46044921875	0.0	120	4438959	146	97	700	1	1	1948780.8144515	1948780.8148907	80	1948783.96558	1948783.9660789	40	1948787.2297712	1948787.2302662	100	del	1948787.9431054	1948788.4568103	1948788.4575453	120.0	2.0	1948789.3917144
2170.7890625	0.0	80	4445776	147	100	510	0	1	1948791.7846588	1948791.7848058	80	1948795.1730922	1948795.1735589	40	1948798.4738154	1948798.4744575	100	imm	1948800.5838132	nan	nan	nan	nan	nan
2174.1767578125	0.0	40	4452714	147	100	510	0	1	1948791.7846588	1948791.7848058	80	1948795.1730922	1948795.1735589	40	1948798.4738154	1948798.4744575	100	imm	1948800.5838132	nan	nan	nan	nan	nan
2177.4775390625	0.0	100	4459474	147	100	510	0	1	1948791.7846588	1948791.7848058	80	1948795.1730922	1948795.1735589	40	1948798.4738154	1948798.4744575	100	imm	1948800.5838132	nan	nan	nan	nan	nan
2182.47900390625	0.0	80	4469717	148	97	140	1	1	1948803.4752727	1948803.475806	80	1948806.8057179	1948806.8062811	40	1948809.8815168	1948809.8820754	100	del	1948810.9927972	1948811.5033918	1948811.5037677	120.0	3.0	1948811.8156187
2185.8095703125	0.0	40	4476538	148	97	140	1	1	1948803.4752727	1948803.475806	80	1948806.8057179	1948806.8062811	40	1948809.8815168	1948809.8820754	100	del	1948810.9927972	1948811.5033918	1948811.5037677	120.0	3.0	1948811.8156187
2188.88525390625	0.0	100	4482837	148	97	140	1	1	1948803.4752727	1948803.475806	80	1948806.8057179	1948806.8062811	40	1948809.8815168	1948809.8820754	100	del	1948810.9927972	1948811.5033918	1948811.5037677	120.0	3.0	1948811.8156187
2190.5068359375	0.0	120	4486158	148	97	140	1	1	1948803.4752727	1948803.475806	80	1948806.8057179	1948806.8062811	40	1948809.8815168	1948809.8820754	100	del	1948810.9927972	1948811.5033918	1948811.5037677	120.0	3.0	1948811.8156187
2193.0849609375	0.0	80	4491438	149	67	180	1	1	1948814.0816599	1948814.0820941	80	1948817.2626604	1948817.2631125	40	1948820.3225186	1948820.3230746	100	del	1948821.5994704	1948822.1090413	1948822.1093956	120.0	1.0	1948822.9030663
2196.26611328125	0.0	40	4497953	149	67	180	1	1	1948814.0816599	1948814.0820941	80	1948817.2626604	1948817.2631125	40	1948820.3225186	1948820.3230746	100	del	1948821.5994704	1948822.1090413	1948822.1093956	120.0	1.0	1948822.9030663
2199.32568359375	0.0	100	4504219	149	67	180	1	1	1948814.0816599	1948814.0820941	80	1948817.2626604	1948817.2631125	40	1948820.3225186	1948820.3230746	100	del	1948821.5994704	1948822.1090413	1948822.1093956	120.0	1.0	1948822.9030663
2201.1123046875	0.0	120	4507878	149	67	180	1	1	1948814.0816599	1948814.0820941	80	1948817.2626604	1948817.2631125	40	1948820.3225186	1948820.3230746	100	del	1948821.5994704	1948822.1090413	1948822.1093956	120.0	1.0	1948822.9030663
2203.99609375	0.0	80	4513784	150	73	180	1	1	1948824.9927367	1948824.9932007	80	1948828.0994963	1948828.1000132	40	1948831.4487703	1948831.4492329	100	del	1948834.1749872	1948834.6882378	1948834.6887659	120.0	2.0	1948835.4477402
2207.1025390625	0.0	40	4520146	150	73	180	1	1	1948824.9927367	1948824.9932007	80	1948828.0994963	1948828.1000132	40	1948831.4487703	1948831.4492329	100	del	1948834.1749872	1948834.6882378	1948834.6887659	120.0	2.0	1948835.4477402
2210.45166015625	0.0	100	4527005	150	73	180	1	1	1948824.9927367	1948824.9932007	80	1948828.0994963	1948828.1000132	40	1948831.4487703	1948831.4492329	100	del	1948834.1749872	1948834.6882378	1948834.6887659	120.0	2.0	1948835.4477402
2213.69140625	0.0	120	4533640	150	73	180	1	1	1948824.9927367	1948824.9932007	80	1948828.0994963	1948828.1000132	40	1948831.4487703	1948831.4492329	100	del	1948834.1749872	1948834.6882378	1948834.6887659	120.0	2.0	1948835.4477402
2216.68212890625	0.0	80	4539765	151	57	40	1	0	1948837.6791357	1948837.6796384	80	1948841.0329636	1948841.0333258	40	1948844.1760955	1948844.176605	100	imm	1948844.9354939	1948845.4456248	1948845.4459595	120.0	2.0	1948847.2310278
2220.03564453125	0.0	40	4546633	151	57	40	1	0	1948837.6791357	1948837.6796384	80	1948841.0329636	1948841.0333258	40	1948844.1760955	1948844.176605	100	imm	1948844.9354939	1948845.4456248	1948845.4459595	120.0	2.0	1948847.2310278
2223.1787109375	0.0	100	4553070	151	57	40	1	0	1948837.6791357	1948837.6796384	80	1948841.0329636	1948841.0333258	40	1948844.1760955	1948844.176605	100	imm	1948844.9354939	1948845.4456248	1948845.4459595	120.0	2.0	1948847.2310278
2224.4482421875	0.0	120	4555670	151	57	40	1	0	1948837.6791357	1948837.6796384	80	1948841.0329636	1948841.0333258	40	1948844.1760955	1948844.176605	100	imm	1948844.9354939	1948845.4456248	1948845.4459595	120.0	2.0	1948847.2310278
2228.25537109375	0.0	80	4563467	152	90	80	0	1	1948849.2529509	1948849.2534394	80	1948852.5264871	1948852.5269478	40	1948855.6787491	1948855.6792136	100	del	1948856.511474	nan	nan	nan	nan	nan
2231.52880859375	0.0	40	4570171	152	90	80	0	1	1948849.2529509	1948849.2534394	80	1948852.5264871	1948852.5269478	40	1948855.6787491	1948855.6792136	100	del	1948856.511474	nan	nan	nan	nan	nan
2234.68115234375	0.0	100	4576627	152	90	80	0	1	1948849.2529509	1948849.2534394	80	1948852.5264871	1948852.5269478	40	1948855.6787491	1948855.6792136	100	del	1948856.511474	nan	nan	nan	nan	nan
2238.50439453125	0.0	80	4584457	153	53	510	0	1	1948859.5022459	1948859.5027496	80	1948862.9628989	1948862.9633657	40	1948866.1729626	1948866.1734597	100	imm	1948867.1673144	nan	nan	nan	nan	nan
2241.96484375	0.0	40	4591544	153	53	510	0	1	1948859.5022459	1948859.5027496	80	1948862.9628989	1948862.9633657	40	1948866.1729626	1948866.1734597	100	imm	1948867.1673144	nan	nan	nan	nan	nan
2245.17529296875	0.0	100	4598119	153	53	510	0	1	1948859.5022459	1948859.5027496	80	1948862.9628989	1948862.9633657	40	1948866.1729626	1948866.1734597	100	imm	1948867.1673144	nan	nan	nan	nan	nan
2248.69873046875	0.0	80	4605335	154	70	260	0	0	1948869.6969419	1948869.697372	80	1948873.040854	1948873.0412896	40	1948876.4731851	1948876.4736461	100	del	1948878.3594177	nan	nan	nan	nan	nan
2252.04296875	0.0	40	4612184	154	70	260	0	0	1948869.6969419	1948869.697372	80	1948873.040854	1948873.0412896	40	1948876.4731851	1948876.4736461	100	del	1948878.3594177	nan	nan	nan	nan	nan
2255.47509765625	0.0	100	4619213	154	70	260	0	0	1948869.6969419	1948869.697372	80	1948873.040854	1948873.0412896	40	1948876.4731851	1948876.4736461	100	del	1948878.3594177	nan	nan	nan	nan	nan
2260.36376953125	0.0	80	4629225	155	83	160	0	1	1948881.3621756	1948881.362578	80	1948884.3987428	1948884.399205	40	1948887.6377751	1948887.6382292	100	del	1948888.7037565	nan	nan	nan	nan	nan
2263.400390625	0.0	40	4635444	155	83	160	0	1	1948881.3621756	1948881.362578	80	1948884.3987428	1948884.399205	40	1948887.6377751	1948887.6382292	100	del	1948888.7037565	nan	nan	nan	nan	nan
2266.63916015625	0.0	100	4642077	155	83	160	0	1	1948881.3621756	1948881.362578	80	1948884.3987428	1948884.399205	40	1948887.6377751	1948887.6382292	100	del	1948888.7037565	nan	nan	nan	nan	nan
2270.51318359375	0.0	80	4650011	156	77	180	1	1	1948891.5118363	1948891.512334	80	1948894.8642874	1948894.8648478	40	1948898.2373823	1948898.2378443	100	del	1948898.9912655	1948899.5002881	1948899.5006038	120.0	3.0	1948899.8232994
2273.86572265625	0.0	40	4656877	156	77	180	1	1	1948891.5118363	1948891.512334	80	1948894.8642874	1948894.8648478	40	1948898.2373823	1948898.2378443	100	del	1948898.9912655	1948899.5002881	1948899.5006038	120.0	3.0	1948899.8232994
2277.23876953125	0.0	100	4663785	156	77	180	1	1	1948891.5118363	1948891.512334	80	1948894.8642874	1948894.8648478	40	1948898.2373823	1948898.2378443	100	del	1948898.9912655	1948899.5002881	1948899.5006038	120.0	3.0	1948899.8232994
2278.50146484375	0.0	120	4666371	156	77	180	1	1	1948891.5118363	1948891.512334	80	1948894.8642874	1948894.8648478	40	1948898.2373823	1948898.2378443	100	del	1948898.9912655	1948899.5002881	1948899.5006038	120.0	3.0	1948899.8232994
2281.1611328125	0.0	80	4671818	157	93	140	1	0	1948902.1600893	1948902.160492	80	1948905.5300932	1948905.5304213	40	1948908.7299708	1948908.7304447	100	del	1948911.7592961	1948912.2723764	1948912.2728486	120.0	3.0	1948916.8149306
2284.53125	0.0	40	4678720	157	93	140	1	0	1948902.1600893	1948902.160492	80	1948905.5300932	1948905.5304213	40	1948908.7299708	1948908.7304447	100	del	1948911.7592961	1948912.2723764	1948912.2728486	120.0	3.0	1948916.8149306
2287.73095703125	0.0	100	4685273	157	93	140	1	0	1948902.1600893	1948902.160492	80	1948905.5300932	1948905.5304213	40	1948908.7299708	1948908.7304447	100	del	1948911.7592961	1948912.2723764	1948912.2728486	120.0	3.0	1948916.8149306
2291.2734375	0.0	120	4692528	157	93	140	1	0	1948902.1600893	1948902.160492	80	1948905.5300932	1948905.5304213	40	1948908.7299708	1948908.7304447	100	del	1948911.7592961	1948912.2723764	1948912.2728486	120.0	3.0	1948916.8149306
2298.1201171875	0.0	80	4706550	158	50	510	0	1	1948919.1195505	1948919.1200439	80	1948922.1850394	1948922.1854839	40	1948925.2275472	1948925.2280714	100	imm	1948928.9189497	nan	nan	nan	nan	nan
2301.185546875	0.0	40	4712828	158	50	510	0	1	1948919.1195505	1948919.1200439	80	1948922.1850394	1948922.1854839	40	1948925.2275472	1948925.2280714	100	imm	1948928.9189497	nan	nan	nan	nan	nan
2304.22802734375	0.0	100	4719059	158	50	510	0	1	1948919.1195505	1948919.1200439	80	1948922.1850394	1948922.1854839	40	1948925.2275472	1948925.2280714	100	imm	1948928.9189497	nan	nan	nan	nan	nan
2310.92724609375	0.0	80	4732779	159	67	40	1	1	1948931.9266166	1948931.927143	80	1948935.0776754	1948935.0781571	40	1948938.3878847	1948938.3884154	100	imm	1948939.0643989	1948939.5753597	1948939.5757835	120.0	2.0	1948942.1594801
2314.078125	0.0	40	4739232	159	67	40	1	1	1948931.9266166	1948931.927143	80	1948935.0776754	1948935.0781571	40	1948938.3878847	1948938.3884154	100	imm	1948939.0643989	1948939.5753597	1948939.5757835	120.0	2.0	1948942.1594801
2317.38818359375	0.0	100	4746011	159	67	40	1	1	1948931.9266166	1948931.927143	80	1948935.0776754	1948935.0781571	40	1948938.3878847	1948938.3884154	100	imm	1948939.0643989	1948939.5753597	1948939.5757835	120.0	2.0	1948942.1594801
2318.57568359375	0.0	120	4748443	159	67	40	1	1	1948931.9266166	1948931.927143	80	1948935.0776754	1948935.0781571	40	1948938.3878847	1948938.3884154	100	imm	1948939.0643989	1948939.5753597	1948939.5757835	120.0	2.0	1948942.1594801
2323.65234375	0.0	80	4758840	160	87	700	1	1	1948944.6524013	1948944.6528198	80	1948947.7523944	1948947.7528456	40	1948950.8625639	1948950.8630421	100	del	1948952.0005667	1948952.5104197	1948952.5106773	120.0	1.0	1948953.2235224
2326.75244140625	0.0	40	4765189	160	87	700	1	1	1948944.6524013	1948944.6528198	80	1948947.7523944	1948947.7528456	40	1948950.8625639	1948950.8630421	100	del	1948952.0005667	1948952.5104197	1948952.5106773	120.0	1.0	1948953.2235224
2329.86279296875	0.0	100	4771559	160	87	700	1	1	1948944.6524013	1948944.6528198	80	1948947.7523944	1948947.7528456	40	1948950.8625639	1948950.8630421	100	del	1948952.0005667	1948952.5104197	1948952.5106773	120.0	1.0	1948953.2235224
2331.51025390625	0.0	120	4774933	160	87	700	1	1	1948944.6524013	1948944.6528198	80	1948947.7523944	1948947.7528456	40	1948950.8625639	1948950.8630421	100	del	1948952.0005667	1948952.5104197	1948952.5106773	120.0	1.0	1948953.2235224
